wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-01-12 03:37:30.000000,load_video,None,,,,None,
2015-01-12 03:37:40.000000,play_video,0,,,,0,
2015-01-12 03:37:42.000000,speed_change_video,None,2.0,1.50,,None,
2015-01-12 03:38:02.000000,pause_video,42.401943,,,,42.401943,
2015-01-12 03:38:16.000000,play_video,42.401943,,,,42.401943,
2015-01-12 03:39:22.000000,seek_video,,,,175.033491,,onSlideSeek
2015-01-12 03:39:22.000000,play_video,175.033491,,,,175.033491,
2015-01-12 03:39:28.000000,seek_video,,,,286.035969,,onSlideSeek
2015-01-12 03:39:28.000000,play_video,286.555967,,,,286.555967,
2015-01-12 03:39:30.000000,seek_video,,,,364.394004,,onSlideSeek
2015-01-12 03:39:30.000000,play_video,364.394004,,,,364.394004,
2015-01-12 03:39:31.000000,seek_video,,,,466.834007,,onSlideSeek
2015-01-12 03:39:32.000000,play_video,467.836,,,,467.836,
2015-01-12 03:39:32.000000,seek_video,,,,555.036005,,onSlideSeek
2015-01-12 03:39:33.000000,play_video,555.554008,,,,555.554008,
2015-01-12 03:39:36.000000,seek_video,,,,678.513993,,onSlideSeek
2015-01-12 03:39:36.000000,play_video,678.513993,,,,678.513993,
2015-01-12 03:39:37.000000,seek_video,,,,735.276003,,onSlideSeek
2015-01-12 03:39:37.000000,play_video,735.276003,,,,735.276003,
2015-01-12 03:39:38.000000,seek_video,,,,783.356006,,onSlideSeek
2015-01-12 03:39:38.000000,play_video,783.356006,,,,783.356006,
2015-01-12 03:39:40.000000,seek_video,,,,852.835999,,onSlideSeek
2015-01-12 03:39:40.000000,play_video,852.835999,,,,852.835999,
2015-01-12 03:39:42.000000,seek_video,,,,908.875998,,onSlideSeek
2015-01-12 03:39:42.000000,play_video,909.355996,,,,909.355996,
2015-01-12 03:39:44.000000,seek_video,,,,967.955999,,onSlideSeek
2015-01-12 03:39:44.000000,play_video,967.955999,,,,967.955999,
2015-01-12 03:39:51.000000,seek_video,,,,1047.555971,,onSlideSeek
2015-01-12 03:39:51.000000,play_video,1047.555971,,,,1047.555971,
2015-01-12 03:42:47.000000,seek_video,,,,1322.474832,,onSlideSeek
2015-01-12 03:42:47.000000,play_video,1322.474832,,,,1322.474832,
2015-01-12 03:43:01.000000,pause_video,1306.515922,,,,1306.515922,
2015-01-12 03:44:01.000000,play_video,1306.515922,,,,1306.515922,
2015-01-12 03:44:41.000000,pause_video,1386.921736,,,,1386.921736,
2015-01-12 03:44:52.000000,play_video,1386.921736,,,,1386.921736,
2015-01-12 03:46:09.000000,pause_video,1540.161315,,,,1540.161315,
2015-01-12 03:46:34.000000,play_video,1540.161315,,,,1540.161315,
2015-01-12 03:47:06.000000,pause_video,1604.681125,,,,1604.681125,
2015-01-12 03:47:59.000000,play_video,1604.681125,,,,1604.681125,
2015-01-12 03:48:09.000000,pause_video,1623.761063,,,,1623.761063,
2015-01-12 03:48:09.000000,stop_video,1623.761063,,,,1623.761063,
