wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 10:34:23.000000,load_video,None,,,,None,
2014-10-01 10:34:46.000000,load_video,None,,,,None,
2014-10-01 10:34:48.000000,play_video,0,,,,0,
2014-10-01 10:37:31.000000,pause_video,204.054856,,,,204.054856,
2014-10-01 10:37:34.000000,play_video,204.054856,,,,204.054856,
2014-10-01 10:37:43.000000,pause_video,215.892822,,,,215.892822,
2014-10-01 10:38:53.000000,play_video,215.892822,,,,215.892822,
2014-10-01 10:39:09.000000,pause_video,235.84257,,,,235.84257,
2014-10-01 10:39:27.000000,play_video,235.84257,,,,235.84257,
2014-10-01 10:40:10.000000,pause_video,288.894387,,,,288.894387,
2014-10-01 10:40:11.000000,seek_video,,,,288.894387,,onSlideSeek
2014-10-01 10:40:12.000000,play_video,282,,,,282,
2014-10-01 10:40:21.000000,pause_video,291.975904,,,,291.975904,
2014-10-01 10:40:26.000000,seek_video,,,,291.975904,,onSlideSeek
2014-10-01 10:40:26.000000,play_video,281,,,,281,
2014-10-01 10:40:30.000000,seek_video,,,,284.704331,,onSlideSeek
2014-10-01 10:40:30.000000,play_video,284.704331,,,,284.704331,
2014-10-01 10:40:32.000000,seek_video,,,,275.754162,,onSlideSeek
2014-10-01 10:40:33.000000,play_video,275.754162,,,,275.754162,
2014-10-01 10:40:36.000000,seek_video,,,,262.207072,,onSlideSeek
2014-10-01 10:40:36.000000,play_video,262.207072,,,,262.207072,
2014-10-01 10:40:38.000000,seek_video,,,,248.194027,,onSlideSeek
2014-10-01 10:40:38.000000,play_video,248.194027,,,,248.194027,
2014-10-01 10:41:20.000000,pause_video,285.594339,,,,285.594339,
2014-10-01 16:39:32.000000,load_video,None,,,,None,
2014-10-01 16:39:33.000000,play_video,285,,,,285,
2014-10-01 16:39:38.000000,pause_video,290.272979,,,,290.272979,
2014-10-01 16:40:03.000000,play_video,290.272979,,,,290.272979,
2014-10-01 16:40:09.000000,pause_video,297.839042,,,,297.839042,
2014-10-01 16:40:26.000000,play_video,297.839042,,,,297.839042,
2014-10-01 16:42:53.000000,pause_video,481.435353,,,,481.435353,
2014-10-01 16:42:53.000000,stop_video,481.435353,,,,481.435353,
2014-10-01 17:04:33.000000,load_video,None,,,,None,
