wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 09:47:06.000000,load_video,None,,,,None,
2014-10-01 09:47:10.000000,play_video,0,,,,0,
2014-10-01 09:50:23.000000,pause_video,240.844851,,,,240.844851,
2014-10-01 09:50:51.000000,play_video,240.844851,,,,240.844851,
2014-10-01 09:51:20.000000,pause_video,277.353973,,,,277.353973,
2014-10-01 09:51:34.000000,play_video,277.353973,,,,277.353973,
2014-10-01 09:53:19.000000,pause_video,408.674318,,,,408.674318,
2014-10-01 09:53:35.000000,play_video,408.674318,,,,408.674318,
2014-10-01 09:53:58.000000,pause_video,437.229432,,,,437.229432,
2014-10-01 09:54:06.000000,play_video,437.229432,,,,437.229432,
2014-10-01 09:56:42.000000,pause_video,632.341992,,,,632.341992,
2014-10-01 09:56:42.000000,stop_video,632.341992,,,,632.341992,
