video_current_time,pause_time
0,0
1028,25.0
1158,1.0
646,29.0
7,384.0
1180,18.0
75,28.0
844,24.0
1213,0
464,63.0
983,21.0
1145,34.0
1020,506.0
509,11.0
542,62.0
1190,7.0
