wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 05:30:26.000000,load_video,None,,,,None,
2014-11-25 05:38:35.000000,play_video,0,,,,0,
2014-11-25 05:38:40.000000,speed_change_video,None,1.0,1.50,,None,
2014-11-25 05:38:44.000000,pause_video,12.551,,,,12.551,
2014-11-25 05:39:27.000000,play_video,12.551,,,,12.551,
2014-11-25 05:40:49.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-25 05:41:10.000000,pause_video,125.09,,,,125.09,
2014-11-25 05:41:32.000000,play_video,125.09,,,,125.09,
2014-11-25 05:41:46.000000,pause_video,146.8415,,,,146.8415,
2014-11-25 05:41:53.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-25 05:41:54.000000,play_video,146.8415,,,,146.8415,
2014-11-25 05:42:07.000000,pause_video,162.36625,,,,162.36625,
2014-11-25 05:42:20.000000,play_video,162.36625,,,,162.36625,
2014-11-25 05:44:18.000000,seek_video,,,,309.44125,,onSlideSeek
2014-11-25 05:44:18.000000,play_video,309.44125,,,,309.44125,
2014-11-25 05:44:20.000000,pause_video,302.37625,,,,302.37625,
2014-11-25 05:44:26.000000,play_video,302.37625,,,,302.37625,
2014-11-25 05:46:14.000000,pause_video,437.40125,,,,437.40125,
2014-11-25 05:46:15.000000,play_video,437.40125,,,,437.40125,
2014-11-25 05:46:17.000000,pause_video,440.70125,,,,440.70125,
2014-11-25 05:46:47.000000,play_video,440.70125,,,,440.70125,
2014-11-25 05:46:49.000000,pause_video,443.82625,,,,443.82625,
2014-11-25 05:47:11.000000,play_video,443.82625,,,,443.82625,
2014-11-25 05:48:04.000000,pause_video,509.85,,,,509.85,
2014-11-25 05:48:09.000000,play_video,509.85,,,,509.85,
2014-11-25 05:48:10.000000,pause_video,510.775,,,,510.775,
2014-11-25 05:48:33.000000,play_video,510.775,,,,510.775,
2014-11-25 05:49:06.000000,pause_video,551.47625,,,,551.47625,
2014-11-25 05:49:07.000000,play_video,551.47625,,,,551.47625,
2014-11-25 05:49:12.000000,pause_video,557.97625,,,,557.97625,
2014-11-25 05:52:04.000000,play_video,557.97625,,,,557.97625,
2014-11-25 05:52:07.000000,pause_video,560.55125,,,,560.55125,
2014-11-25 05:52:58.000000,play_video,560.55125,,,,560.55125,
2014-11-25 05:54:13.000000,pause_video,653.95,,,,653.95,
2014-11-25 05:54:15.000000,play_video,653.95,,,,653.95,
2014-11-25 05:55:35.000000,pause_video,753.70125,,,,753.70125,
2014-11-25 05:56:10.000000,play_video,753.70125,,,,753.70125,
2014-11-25 05:56:14.000000,pause_video,758.15125,,,,758.15125,
2014-11-25 05:56:18.000000,play_video,758.15125,,,,758.15125,
2014-11-25 05:57:04.000000,pause_video,815.75125,,,,815.75125,
2014-11-25 05:57:31.000000,play_video,815.75125,,,,815.75125,
2014-11-25 05:57:54.000000,seek_video,,,,843.87625,,onSlideSeek
2014-11-25 05:57:54.000000,play_video,843.87625,,,,843.87625,
2014-11-25 05:57:55.000000,seek_video,,,,744.65125,,onSlideSeek
2014-11-25 05:57:56.000000,play_video,744.65125,,,,744.65125,
2014-11-25 05:57:59.000000,seek_video,,,,697.45125,,onSlideSeek
2014-11-25 05:57:59.000000,play_video,697.45125,,,,697.45125,
2014-11-25 05:58:01.000000,seek_video,,,,755.35125,,onSlideSeek
2014-11-25 05:58:01.000000,play_video,755.35125,,,,755.35125,
2014-11-25 05:58:03.000000,pause_video,744.85125,,,,744.85125,
