wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 06:53:27.000000,load_video,None,,,,None,
2014-11-25 06:53:41.000000,play_video,0,,,,0,
2014-11-25 06:54:19.000000,pause_video,57.06,,,,57.06,
2014-11-25 06:54:56.000000,play_video,57.06,,,,57.06,
2014-11-25 06:54:56.000000,pause_video,58.6215,,,,58.6215,
2014-11-25 06:54:57.000000,play_video,58.6215,,,,58.6215,
2014-11-25 06:55:03.000000,pause_video,66.7215,,,,66.7215,
2014-11-25 06:55:04.000000,play_video,66.7215,,,,66.7215,
2014-11-25 06:55:11.000000,pause_video,77.0715,,,,77.0715,
2014-11-25 06:55:12.000000,speed_change_video,None,1.0,1.50,,None,
2014-11-25 06:55:27.000000,play_video,77.0715,,,,77.0715,
2014-11-25 06:55:28.000000,pause_video,78.43,,,,78.43,
2014-11-25 06:55:33.000000,play_video,78.43,,,,78.43,
2014-11-25 06:55:53.000000,pause_video,98.231,,,,98.231,
2014-11-25 06:56:21.000000,play_video,98.231,,,,98.231,
2014-11-25 06:56:29.000000,seek_video,,,,107.431,,onSlideSeek
2014-11-25 06:56:30.000000,play_video,107.431,,,,107.431,
2014-11-25 06:56:30.000000,seek_video,,,,106,,onSlideSeek
2014-11-25 06:56:30.000000,play_video,106,,,,106,
2014-11-25 06:56:53.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-25 06:56:58.000000,pause_video,127.5615,,,,127.5615,
2014-11-25 06:56:58.000000,play_video,127.5615,,,,127.5615,
2014-11-25 06:57:02.000000,pause_video,132.4215,,,,132.4215,
2014-11-25 06:57:11.000000,play_video,132.4215,,,,132.4215,
2014-11-25 06:57:19.000000,pause_video,144.1815,,,,144.1815,
2014-11-25 06:57:25.000000,play_video,144.1815,,,,144.1815,
2014-11-25 06:57:28.000000,pause_video,149.5815,,,,149.5815,
2014-11-25 06:58:02.000000,play_video,149.5815,,,,149.5815,
2014-11-25 06:58:04.000000,pause_video,151.35,,,,151.35,
2014-11-25 06:58:08.000000,play_video,151.35,,,,151.35,
2014-11-25 06:58:18.000000,pause_video,166.35,,,,166.35,
2014-11-25 06:58:23.000000,play_video,166.35,,,,166.35,
2014-11-25 06:58:50.000000,pause_video,206.31,,,,206.31,
2014-11-25 06:58:56.000000,play_video,206.31,,,,206.31,
2014-11-25 06:59:02.000000,pause_video,215.31,,,,215.31,
2014-11-25 06:59:04.000000,play_video,215.31,,,,215.31,
2014-11-25 06:59:12.000000,seek_video,,,,226.9515,,onSlideSeek
2014-11-25 06:59:12.000000,play_video,226.9515,,,,226.9515,
