wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-12 08:33:21.000000,load_video,None,,,,None,
2014-11-12 09:34:14.000000,play_video,0,,,,0,
2014-11-12 09:34:18.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-12 09:34:19.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-12 09:36:24.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-12 09:37:14.000000,pause_video,208.754412,,,,208.754412,
2014-11-12 09:37:45.000000,play_video,208.754412,,,,208.754412,
2014-11-12 09:39:27.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-12 09:40:16.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-12 09:41:23.000000,pause_video,527.032857,,,,527.032857,
2014-11-12 09:41:34.000000,play_video,527.032857,,,,527.032857,
2014-11-12 09:41:35.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-12 09:42:07.000000,pause_video,575.966738,,,,575.966738,
2014-11-12 09:42:39.000000,play_video,575.966738,,,,575.966738,
2014-11-12 09:43:12.000000,pause_video,625.000238,,,,625.000238,
2014-11-12 09:44:35.000000,play_video,625.000238,,,,625.000238,
2014-11-12 09:45:59.000000,pause_video,749.741048,,,,749.741048,
2014-11-12 09:48:31.000000,play_video,749.741048,,,,749.741048,
2014-11-12 09:48:34.000000,pause_video,754.615458,,,,754.615458,
2014-11-12 09:48:52.000000,play_video,754.615458,,,,754.615458,
2014-11-12 09:49:11.000000,pause_video,782.663535,,,,782.663535,
2014-11-12 09:49:12.000000,play_video,782.663535,,,,782.663535,
2014-11-12 09:49:17.000000,pause_video,789.045293,,,,789.045293,
2014-11-12 09:49:17.000000,play_video,789.045293,,,,789.045293,
2014-11-12 09:49:19.000000,seek_video,,,,791.46596,,onSlideSeek
2014-11-12 09:49:19.000000,play_video,791.46596,,,,791.46596,
2014-11-12 09:49:21.000000,seek_video,,,,754.48802,,onSlideSeek
2014-11-12 09:49:22.000000,play_video,754.48802,,,,754.48802,
2014-11-12 09:49:23.000000,seek_video,,,,755.288428,,onSlideSeek
2014-11-12 09:49:23.000000,play_video,755.288428,,,,755.288428,
2014-11-12 09:49:25.000000,seek_video,,,,784.242975,,onSlideSeek
2014-11-12 09:49:25.000000,play_video,784.242975,,,,784.242975,
2014-11-12 09:49:26.000000,pause_video,785.850187,,,,785.850187,
2014-11-12 09:49:27.000000,play_video,785.850187,,,,785.850187,
2014-11-12 09:50:12.000000,pause_video,853.180633,,,,853.180633,
2014-11-12 09:50:39.000000,play_video,853.180633,,,,853.180633,
2014-11-12 09:51:04.000000,pause_video,890.853164,,,,890.853164,
2014-11-12 09:51:07.000000,play_video,890.853164,,,,890.853164,
2014-11-12 09:51:23.000000,pause_video,914.79752,,,,914.79752,
2014-11-12 09:52:17.000000,play_video,914.79752,,,,914.79752,
2014-11-12 09:52:28.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-12 09:52:30.000000,pause_video,935.871306,,,,935.871306,
2014-11-12 09:53:55.000000,play_video,935.871306,,,,935.871306,
2014-11-12 09:54:36.000000,pause_video,1017.17006,,,,1017.17006,
2014-11-12 09:54:55.000000,play_video,1017.17006,,,,1017.17006,
2014-11-12 09:55:00.000000,pause_video,1027.447016,,,,1027.447016,
2014-11-12 09:55:48.000000,play_video,1027.447016,,,,1027.447016,
2014-11-12 09:55:51.000000,pause_video,1034.175186,,,,1034.175186,
2014-11-12 09:55:52.000000,play_video,1034.175186,,,,1034.175186,
2014-11-12 09:56:14.000000,pause_video,1077.470412,,,,1077.470412,
2014-11-12 09:56:40.000000,play_video,1077.470412,,,,1077.470412,
2014-11-12 09:57:07.000000,pause_video,1131.673362,,,,1131.673362,
2014-11-12 09:57:59.000000,play_video,1131.673362,,,,1131.673362,
2014-11-12 09:58:02.000000,pause_video,1137.436944,,,,1137.436944,
2014-11-12 09:58:08.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-12 09:58:08.000000,play_video,1137.436944,,,,1137.436944,
2014-11-12 09:59:05.000000,pause_video,1195.258222,,,,1195.258222,
2014-11-12 09:59:06.000000,stop_video,1195.258222,,,,1195.258222,
2014-12-11 05:38:32.000000,load_video,None,,,,None,
