wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 08:14:57.000000,load_video,None,,,,None,
2014-10-21 08:15:00.000000,play_video,0,,,,0,
2014-10-21 08:15:32.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-21 08:17:17.000000,pause_video,257.896564,,,,257.896564,
2014-10-21 08:17:32.000000,play_video,257.896564,,,,257.896564,
2014-10-21 08:18:38.000000,seek_video,,,,389.42623,,onSlideSeek
2014-10-21 08:18:38.000000,play_video,389.42623,,,,389.42623,
2014-10-21 08:18:40.000000,seek_video,,,,314.084684,,onSlideSeek
2014-10-21 08:18:40.000000,play_video,314.084684,,,,314.084684,
2014-10-21 08:18:41.000000,seek_video,,,,287.658304,,onSlideSeek
2014-10-21 08:18:41.000000,play_video,287.658304,,,,287.658304,
2014-10-21 08:18:46.000000,seek_video,,,,270.040594,,onSlideSeek
2014-10-21 08:18:46.000000,play_video,270.040594,,,,270.040594,
2014-10-21 08:20:50.000000,pause_video,595.564526,,,,595.564526,
2014-10-21 08:21:18.000000,play_video,595.564526,,,,595.564526,
2014-10-21 08:22:35.000000,pause_video,750.409694,,,,750.409694,
2014-10-21 08:22:36.000000,play_video,750.409694,,,,750.409694,
2014-10-21 08:22:44.000000,seek_video,,,,764.824926,,onSlideSeek
2014-10-21 08:22:44.000000,play_video,764.824926,,,,764.824926,
2014-10-21 08:22:46.000000,pause_video,756.9682,,,,756.9682,
2014-10-21 08:22:46.000000,play_video,756.9682,,,,756.9682,
2014-10-21 08:22:48.000000,pause_video,759.392016,,,,759.392016,
2014-10-21 08:22:48.000000,play_video,759.392016,,,,759.392016,
2014-10-21 08:23:09.000000,pause_video,801.234916,,,,801.234916,
2014-10-21 08:23:09.000000,play_video,801.234916,,,,801.234916,
2014-10-21 08:25:02.000000,pause_video,1026.497616,,,,1026.497616,
2014-10-21 08:25:22.000000,play_video,1026.497616,,,,1026.497616,
2014-10-21 08:25:59.000000,seek_video,,,,1101.203498,,onSlideSeek
2014-10-21 08:26:00.000000,play_video,1101.203498,,,,1101.203498,
2014-10-21 08:26:01.000000,seek_video,,,,1084.99631,,onSlideSeek
2014-10-21 08:26:01.000000,play_video,1084.99631,,,,1084.99631,
2014-10-21 08:26:09.000000,seek_video,,,,1084.398056,,onSlideSeek
2014-10-21 08:26:09.000000,play_video,1084.398056,,,,1084.398056,
2014-10-21 08:26:36.000000,pause_video,1153.981704,,,,1153.981704,
2014-10-21 08:26:39.000000,play_video,1153.981704,,,,1153.981704,
2014-10-21 08:26:40.000000,pause_video,1154.78852,,,,1154.78852,
2014-10-21 08:26:42.000000,play_video,1154.78852,,,,1154.78852,
2014-10-21 08:26:47.000000,seek_video,,,,1163.930902,,onSlideSeek
2014-10-21 08:26:47.000000,play_video,1163.930902,,,,1163.930902,
2014-10-21 08:27:06.000000,pause_video,1161.120154,,,,1161.120154,
2014-10-21 08:27:13.000000,play_video,1161.120154,,,,1161.120154,
2014-10-21 08:27:24.000000,pause_video,1183.694612,,,,1183.694612,
2014-10-21 08:27:25.000000,play_video,1183.694612,,,,1183.694612,
2014-10-21 08:27:27.000000,seek_video,,,,1186.421112,,onSlideSeek
2014-10-21 08:27:27.000000,play_video,1186.421112,,,,1186.421112,
2014-10-21 08:27:31.000000,seek_video,,,,1164.845856,,onSlideSeek
2014-10-21 08:27:31.000000,play_video,1164.845856,,,,1164.845856,
2014-10-21 08:28:11.000000,pause_video,1255.068112,,,,1255.068112,
2014-10-21 08:28:13.000000,play_video,1255.068112,,,,1255.068112,
2014-10-21 08:28:54.000000,pause_video,1336.461378,,,,1336.461378,
2014-10-21 08:28:54.000000,stop_video,1336.461378,,,,1336.461378,
2014-10-21 08:29:00.000000,seek_video,,,,1336.461378,,onSlideSeek
2014-10-21 08:29:01.000000,play_video,1303,,,,1303,
2014-10-21 08:29:18.000000,pause_video,1336.271546,,,,1336.271546,
2014-10-21 08:29:18.000000,stop_video,1336.271546,,,,1336.271546,
