wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 05:58:34.000000,load_video,None,,,,None,
2014-11-25 06:05:38.000000,play_video,0,,,,0,
2014-11-25 06:07:14.000000,pause_video,118.72625,,,,118.72625,
2014-11-25 06:07:36.000000,play_video,118.72625,,,,118.72625,
2014-11-25 06:09:53.000000,pause_video,290.35125,,,,290.35125,
2014-11-25 06:10:01.000000,play_video,290.35125,,,,290.35125,
2014-11-25 06:11:16.000000,seek_video,,,,383.77625,,onSlideSeek
2014-11-25 06:11:16.000000,play_video,383.77625,,,,383.77625,
2014-11-25 06:11:17.000000,seek_video,,,,373.90125,,onSlideSeek
2014-11-25 06:11:17.000000,play_video,373.90125,,,,373.90125,
2014-11-25 06:11:18.000000,pause_video,363.525,,,,363.525,
2014-11-25 06:11:32.000000,play_video,363.525,,,,363.525,
2014-11-25 06:11:50.000000,pause_video,385.92625,,,,385.92625,
2014-11-25 06:11:51.000000,stop_video,385.92625,,,,385.92625,
