wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 01:20:58.000000,load_video,None,,,,None,
2014-10-21 07:58:01.000000,load_video,None,,,,None,
2014-10-21 07:58:18.000000,play_video,0,,,,0,
2014-10-21 07:58:35.000000,pause_video,20.421236,,,,20.421236,
2014-10-21 08:00:26.000000,play_video,20.421236,,,,20.421236,
2014-10-21 08:00:44.000000,pause_video,43.008405,,,,43.008405,
2014-10-21 08:00:57.000000,play_video,43.008405,,,,43.008405,
2014-10-21 08:01:50.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-21 08:01:54.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-21 08:02:29.000000,pause_video,158.032196,,,,158.032196,
2014-10-21 08:02:44.000000,play_video,158.032196,,,,158.032196,
2014-10-21 08:03:58.000000,pause_video,250.573607,,,,250.573607,
2014-10-21 08:04:25.000000,play_video,250.573607,,,,250.573607,
2014-10-21 08:05:05.000000,pause_video,300.058027,,,,300.058027,
2014-10-21 08:05:09.000000,play_video,300.058027,,,,300.058027,
2014-10-21 08:07:08.000000,pause_video,449.028026,,,,449.028026,
2014-10-21 08:07:08.000000,stop_video,449.028026,,,,449.028026,
2014-10-21 08:13:56.000000,load_video,None,,,,None,
2014-10-21 08:13:57.000000,seek_video,,,,0,,onSlideSeek
2014-10-21 08:13:59.000000,play_video,374,,,,374,
2014-10-21 08:14:52.000000,pause_video,440.735501,,,,440.735501,
