wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 23:17:43.000000,load_video,None,,,,None,
2014-10-17 23:17:45.000000,play_video,0,,,,0,
2014-10-17 23:18:07.000000,pause_video,33.949702,,,,33.949702,
2014-10-17 23:18:32.000000,play_video,33.949702,,,,33.949702,
2014-10-17 23:18:55.000000,pause_video,67.656726,,,,67.656726,
2014-10-17 23:18:59.000000,play_video,67.656726,,,,67.656726,
2014-10-17 23:21:47.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-17 23:22:20.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-17 23:22:56.000000,pause_video,407.443945,,,,407.443945,
2014-10-17 23:23:20.000000,play_video,407.443945,,,,407.443945,
2014-10-17 23:23:23.000000,pause_video,411.723161,,,,411.723161,
2014-10-17 23:23:24.000000,play_video,411.723161,,,,411.723161,
2014-10-17 23:23:26.000000,pause_video,414.752074,,,,414.752074,
2014-10-17 23:23:28.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-17 23:23:29.000000,play_video,414.752074,,,,414.752074,
2014-10-17 23:24:14.000000,pause_video,459.249122,,,,459.249122,
2014-10-17 23:24:53.000000,play_video,459.249122,,,,459.249122,
2014-10-17 23:25:14.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-17 23:27:10.000000,pause_video,653.179006,,,,653.179006,
2014-10-17 23:27:14.000000,play_video,653.179006,,,,653.179006,
2014-10-17 23:27:25.000000,pause_video,670.020266,,,,670.020266,
2014-10-17 23:27:36.000000,play_video,670.020266,,,,670.020266,
2014-10-17 23:27:38.000000,pause_video,673.290932,,,,673.290932,
2014-10-17 23:27:53.000000,play_video,673.290932,,,,673.290932,
2014-10-17 23:27:55.000000,pause_video,675.686057,,,,675.686057,
2014-10-17 23:28:07.000000,play_video,675.686057,,,,675.686057,
2014-10-17 23:28:15.000000,pause_video,688.656176,,,,688.656176,
2014-10-17 23:28:16.000000,stop_video,688.656176,,,,688.656176,
