wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 17:09:47.000000,load_video,None,,,,None,
2014-12-10 17:09:49.000000,play_video,0,,,,0,
2014-12-10 17:21:46.000000,pause_video,716.162279,,,,716.162279,
2014-12-10 17:22:12.000000,play_video,716.162279,,,,716.162279,
2014-12-10 17:23:51.000000,seek_video,,,,815.609259,,onSlideSeek
2014-12-10 17:23:52.000000,play_video,815.609259,,,,815.609259,
2014-12-10 17:23:53.000000,seek_video,,,,783.272488,,onSlideSeek
2014-12-10 17:23:53.000000,play_video,783.527897,,,,783.527897,
2014-12-10 17:38:10.000000,pause_video,1604.940659,,,,1604.940659,
2014-12-10 17:38:10.000000,stop_video,1604.940659,,,,1604.940659,
