wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 18:14:31.000000,load_video,None,,,,None,
2014-10-08 18:14:36.000000,play_video,0,,,,0,
2014-10-08 18:21:07.000000,pause_video,389.905456543,,,,389.905456543,
2014-10-08 18:21:22.000000,play_video,389.905456543,,,,389.905456543,
2014-10-08 18:21:28.000000,pause_video,396.106262207,,,,396.106262207,
2014-10-08 18:21:36.000000,play_video,396.106262207,,,,396.106262207,
2014-10-08 18:23:00.000000,seek_video,,,,479.596069336,,onSlideSeek
2014-10-08 18:23:04.000000,seek_video,,,,479.596069336,,onSlideSeek
2014-10-08 18:23:08.000000,seek_video,,,,479.596069336,,onSlideSeek
2014-10-08 18:23:16.000000,pause_video,479.596069336,,,,479.596069336,
2014-10-08 18:23:16.000000,stop_video,479.596069336,,,,479.596069336,
