wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 21:00:00.000000,load_video,None,,,,None,
2014-10-22 21:00:02.000000,play_video,0,,,,0,
2014-10-22 21:00:22.000000,pause_video,23.858333,,,,23.858333,
2014-11-07 01:40:15.000000,load_video,None,,,,None,
2014-11-07 01:40:21.000000,play_video,23,,,,23,
2014-11-07 01:40:28.000000,seek_video,,,,29.952274,,onSlideSeek
2014-11-07 01:40:28.000000,play_video,29.952274,,,,29.952274,
2014-11-07 01:40:29.000000,seek_video,,,,225.821888,,onSlideSeek
2014-11-07 01:40:29.000000,play_video,225.821888,,,,225.821888,
2014-11-07 01:40:34.000000,seek_video,,,,321.895375,,onSlideSeek
2014-11-07 01:40:35.000000,play_video,321.895375,,,,321.895375,
2014-11-07 01:40:36.000000,seek_video,,,,478.854566,,onSlideSeek
2014-11-07 01:40:36.000000,play_video,478.854566,,,,478.854566,
2014-11-07 01:40:38.000000,pause_video,676.914082,,,,676.914082,
2014-11-07 01:40:39.000000,play_video,676.914082,,,,676.914082,
2014-11-07 01:40:40.000000,seek_video,,,,677.960638,,onSlideSeek
2014-11-07 01:40:40.000000,play_video,677.960638,,,,677.960638,
2014-11-07 01:40:42.000000,seek_video,,,,883.133708,,onSlideSeek
2014-11-07 01:40:42.000000,play_video,883.133708,,,,883.133708,
2014-11-07 01:40:57.000000,seek_video,,,,1010.543729,,onSlideSeek
2014-11-07 01:40:57.000000,play_video,1010.543729,,,,1010.543729,
2014-11-07 01:40:59.000000,seek_video,,,,1179.129184,,onSlideSeek
2014-11-07 01:41:00.000000,play_video,1179.129184,,,,1179.129184,
2014-11-07 01:41:02.000000,seek_video,,,,1283.8865,,onSlideSeek
2014-11-07 01:41:02.000000,play_video,1283.8865,,,,1283.8865,
2014-11-07 01:41:03.000000,seek_video,,,,1405.110602,,onSlideSeek
2014-11-07 01:41:03.000000,play_video,1405.110602,,,,1405.110602,
2014-11-07 01:41:04.000000,seek_video,,,,1512.042159,,onSlideSeek
2014-11-07 01:41:05.000000,play_video,1512.042159,,,,1512.042159,
2014-11-07 01:41:20.000000,pause_video,1559.630185,,,,1559.630185,
