wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-02 19:41:28.000000,load_video,None,,,,None,
2014-10-02 21:08:23.000000,play_video,0,,,,0,
2014-10-02 21:10:45.000000,pause_video,141.876995,,,,141.876995,
2014-10-02 21:12:47.000000,play_video,141.876995,,,,141.876995,
2014-10-02 21:13:43.000000,pause_video,197.791364,,,,197.791364,
2014-10-02 21:15:23.000000,play_video,197.791364,,,,197.791364,
2014-10-02 21:15:28.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-02 21:17:26.000000,pause_video,349.086535,,,,349.086535,
2014-10-02 21:19:18.000000,play_video,349.086535,,,,349.086535,
2014-10-02 21:19:42.000000,pause_video,379.469935,,,,379.469935,
2014-10-02 21:20:41.000000,play_video,379.469935,,,,379.469935,
2014-10-02 21:23:20.000000,pause_video,578.17641,,,,578.17641,
2014-10-02 21:23:41.000000,play_video,578.17641,,,,578.17641,
2014-10-02 21:25:22.000000,pause_video,704.455488,,,,704.455488,
2014-10-02 21:25:44.000000,play_video,704.455488,,,,704.455488,
2014-10-02 21:25:47.000000,pause_video,708.308534,,,,708.308534,
2014-10-02 21:26:01.000000,play_video,708.308534,,,,708.308534,
2014-10-02 21:26:15.000000,pause_video,725.993842,,,,725.993842,
2014-10-02 21:26:29.000000,play_video,725.993842,,,,725.993842,
2014-10-02 21:32:27.000000,pause_video,1172.319221,,,,1172.319221,
2014-10-02 21:32:50.000000,play_video,1172.319221,,,,1172.319221,
2014-10-02 21:33:23.000000,pause_video,1213.494599,,,,1213.494599,
2014-10-02 21:33:24.000000,stop_video,1213.494599,,,,1213.494599,
2014-10-08 18:02:56.000000,load_video,None,,,,None,
2014-10-08 18:03:05.000000,play_video,0,,,,0,
2014-10-08 18:03:33.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-08 18:03:35.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-08 18:04:45.000000,seek_video,,,,116.759422302,,onSlideSeek
2014-10-08 18:04:52.000000,seek_video,,,,116.759422302,,onSlideSeek
2014-10-08 18:04:54.000000,seek_video,,,,116.759422302,,onSlideSeek
2014-10-08 18:05:10.000000,seek_video,,,,116.759422302,,onSlideSeek
2014-10-08 18:05:16.000000,seek_video,,,,116.759422302,,onSlideSeek
2014-10-08 18:05:18.000000,seek_video,,,,116.759422302,,onSlideSeek
2014-10-08 18:05:25.000000,seek_video,,,,116.759422302,,onSlideSeek
2014-10-08 18:06:44.000000,seek_video,,,,116.759422302,,onSlideSeek
2014-10-08 18:06:54.000000,pause_video,116.759422302,,,,116.759422302,
2014-10-08 18:07:06.000000,play_video,116.759422302,,,,116.759422302,
2014-10-08 18:07:19.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:07:21.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:07:23.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:10:15.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:10:20.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:10:22.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:10:25.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:10:27.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:10:28.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:10:30.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:10:34.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:10:36.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:12:21.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:12:33.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:12:35.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:12:38.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:12:51.000000,seek_video,,,,618.168151855,,onSlideSeek
2014-10-08 18:14:19.000000,pause_video,618.168151855,,,,618.168151855,
2014-10-08 18:14:19.000000,stop_video,618.168151855,,,,618.168151855,
