wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 04:46:44.000000,load_video,None,,,,None,
2014-10-09 05:03:55.000000,play_video,0,,,,0,
2014-10-09 05:04:10.000000,load_video,None,,,,None,
2014-10-09 05:04:13.000000,play_video,3,,,,3,
2014-10-09 05:07:34.000000,pause_video,203.798345,,,,203.798345,
2014-10-09 05:09:47.000000,play_video,203.798345,,,,203.798345,
2014-10-09 05:18:13.000000,pause_video,710.265291,,,,710.265291,
2014-10-09 05:18:14.000000,stop_video,710.265291,,,,710.265291,
2014-10-10 21:31:08.000000,load_video,None,,,,None,
2014-10-10 21:46:00.000000,load_video,None,,,,None,
2014-10-10 21:46:03.000000,play_video,0,,,,0,
2014-10-10 21:46:08.000000,seek_video,,,,4.018485,,onSlideSeek
2014-10-10 21:46:08.000000,play_video,4.018485,,,,4.018485,
2014-10-10 21:46:09.000000,seek_video,,,,20.94282,,onSlideSeek
2014-10-10 21:46:09.000000,play_video,20.94282,,,,20.94282,
2014-10-10 21:46:10.000000,seek_video,,,,41.897323,,onSlideSeek
2014-10-10 21:46:10.000000,play_video,41.897323,,,,41.897323,
2014-10-10 21:47:05.000000,seek_video,,,,130.737357,,onSlideSeek
2014-10-10 21:47:05.000000,play_video,130.737357,,,,130.737357,
2014-10-10 21:47:06.000000,seek_video,,,,161.779392,,onSlideSeek
2014-10-10 21:47:07.000000,play_video,161.779392,,,,161.779392,
2014-10-10 21:47:09.000000,seek_video,,,,131.852759,,onSlideSeek
2014-10-10 21:47:09.000000,play_video,131.852759,,,,131.852759,
2014-10-10 21:47:17.000000,seek_video,,,,177.45136,,onSlideSeek
2014-10-10 21:47:18.000000,play_video,177.45136,,,,177.45136,
2014-10-10 21:47:19.000000,seek_video,,,,227.202012,,onSlideSeek
2014-10-10 21:47:19.000000,play_video,227.202012,,,,227.202012,
2014-10-10 21:47:20.000000,seek_video,,,,262.172921,,onSlideSeek
2014-10-10 21:47:21.000000,play_video,262.172921,,,,262.172921,
2014-10-10 21:47:21.000000,pause_video,222.666412,,,,222.666412,
2014-10-10 21:51:43.000000,play_video,222.666412,,,,222.666412,
2014-10-10 21:53:37.000000,seek_video,,,,335.926375,,onSlideSeek
2014-10-10 21:53:37.000000,play_video,335.926375,,,,335.926375,
2014-10-10 21:53:38.000000,seek_video,,,,336.514978,,onSlideSeek
2014-10-10 21:53:39.000000,play_video,336.514978,,,,336.514978,
2014-10-10 21:53:44.000000,seek_video,,,,360.108087,,onSlideSeek
2014-10-10 21:53:44.000000,play_video,360.108087,,,,360.108087,
2014-10-10 21:53:45.000000,seek_video,,,,375.542905,,onSlideSeek
2014-10-10 21:53:45.000000,play_video,375.542905,,,,375.542905,
