wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 17:38:33.000000,load_video,None,,,,None,
2014-12-10 17:38:35.000000,play_video,0,,,,0,
2014-12-10 17:39:02.000000,pause_video,26.557979,,,,26.557979,
2014-12-10 17:39:08.000000,seek_video,,,,26.557979,,onSlideSeek
2014-12-10 17:39:10.000000,seek_video,,,,181,,onSlideSeek
2014-12-10 17:39:12.000000,seek_video,,,,366,,onSlideSeek
2014-12-10 17:39:18.000000,seek_video,,,,551,,onSlideSeek
2014-12-10 17:39:24.000000,seek_video,,,,744,,onSlideSeek
2014-12-10 22:24:59.000000,load_video,None,,,,None,
2014-12-10 22:25:02.000000,play_video,788,,,,788,
2014-12-10 22:25:05.000000,seek_video,,,,791.433908,,onSlideSeek
2014-12-10 22:25:06.000000,play_video,19,,,,19,
2014-12-10 22:27:15.000000,pause_video,147.191448,,,,147.191448,
2014-12-10 22:29:02.000000,play_video,147.191448,,,,147.191448,
2014-12-10 22:32:30.000000,seek_video,,,,355.142228,,onSlideSeek
2014-12-10 22:32:30.000000,play_video,355.396644,,,,355.396644,
2014-12-10 22:32:31.000000,seek_video,,,,342.020102,,onSlideSeek
2014-12-10 22:32:31.000000,play_video,342.020102,,,,342.020102,
2014-12-10 22:41:04.000000,pause_video,844.537879,,,,844.537879,
2014-12-10 22:41:04.000000,stop_video,844.537879,,,,844.537879,
