wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 04:16:11.000000,load_video,None,,,,None,
2014-10-17 04:16:13.000000,play_video,0,,,,0,
2014-10-17 04:16:14.000000,pause_video,0.806751,,,,0.806751,
2014-10-17 04:16:35.000000,play_video,0.806751,,,,0.806751,
2014-10-17 04:21:41.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-17 04:22:08.000000,pause_video,339.504216,,,,339.504216,
2014-10-17 04:22:14.000000,play_video,339.504216,,,,339.504216,
2014-10-17 04:24:35.000000,seek_video,,,,516.048895,,onSlideSeek
2014-10-17 04:24:35.000000,play_video,516.048895,,,,516.048895,
2014-10-17 04:25:13.000000,seek_video,,,,539.762105,,onSlideSeek
2014-10-17 04:25:13.000000,play_video,539.762105,,,,539.762105,
2014-10-17 04:25:15.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-17 04:25:16.000000,speed_change_video,None,0.50,1.0,,None,
2014-10-17 04:25:16.000000,speed_change_video,None,1.0,0.50,,None,
2014-10-17 04:26:44.000000,pause_video,536.594764,,,,536.594764,
2014-10-17 04:27:39.000000,play_video,536.594764,,,,536.594764,
2014-10-17 04:32:06.000000,pause_video,802.769124,,,,802.769124,
2014-10-17 04:32:06.000000,stop_video,802.769124,,,,802.769124,
