wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 00:08:34.000000,load_video,None,,,,None,
2014-10-09 00:08:36.000000,play_video,0,,,,0,
2014-10-09 00:10:09.000000,seek_video,,,,115.575971,,onSlideSeek
2014-10-09 00:10:09.000000,play_video,115.575971,,,,115.575971,
2014-10-09 00:19:40.000000,pause_video,798.612444,,,,798.612444,
2014-10-09 00:20:15.000000,play_video,798.612444,,,,798.612444,
2014-10-09 00:25:49.000000,pause_video,1215.920943,,,,1215.920943,
2014-10-09 00:26:29.000000,play_video,1215.920943,,,,1215.920943,
2014-10-09 00:28:04.000000,seek_video,,,,1334.371034,,onSlideSeek
2014-10-09 00:28:04.000000,play_video,1334.371034,,,,1334.371034,
2014-10-09 00:28:07.000000,seek_video,,,,1276.17897,,onSlideSeek
2014-10-09 00:28:07.000000,play_video,1276.17897,,,,1276.17897,
2014-10-09 00:28:12.000000,seek_video,,,,1292.929289,,onSlideSeek
2014-10-09 00:28:12.000000,play_video,1292.929289,,,,1292.929289,
2014-10-09 00:28:13.000000,pause_video,1313.2716,,,,1313.2716,
2014-10-09 00:28:15.000000,seek_video,,,,1313.2716,,onSlideSeek
2014-10-09 00:28:19.000000,seek_video,,,,1300,,onSlideSeek
2014-10-09 00:28:19.000000,seek_video,,,,1300,,onSlideSeek
2014-10-09 00:28:39.000000,play_video,1305,,,,1305,
2014-10-09 00:29:29.000000,pause_video,1366.770725,,,,1366.770725,
2014-10-09 00:30:06.000000,play_video,1366.770725,,,,1366.770725,
2014-10-09 00:31:14.000000,pause_video,1452.324998,,,,1452.324998,
