wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 04:28:36.000000,load_video,None,,,,None,
2014-10-09 04:28:40.000000,play_video,0,,,,0,
2014-10-09 04:28:53.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-09 04:34:55.000000,pause_video,376.985895,,,,376.985895,
2014-10-09 04:34:55.000000,stop_video,376.985895,,,,376.985895,
