videoId,second,numViews
i4x-Engineering-CS145-video-vid-automatic_view_modifications,9,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,10,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,11,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,12,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,13,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,14,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,15,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,16,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,17,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,18,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,19,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,20,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,21,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,22,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,23,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,24,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,25,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,26,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,27,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,28,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,29,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,30,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,31,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,32,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,33,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,34,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,35,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,36,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,37,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,38,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,39,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,40,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,41,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,42,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,43,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,44,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,45,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,46,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,47,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,48,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,49,2
i4x-Engineering-CS145-video-vid-automatic_view_modifications,50,2
