video_current_time,pause_time
0,0
2,0
3,10220.0
14,0
527,7.0
529,19.0
18,0
275,0
150,0
536,0
546,8.75
421,0
555,0.0
688,0
689,0
185,0
453,0
356,0
331,22.0
461,0.0
594,306.0
599,66.0
601,14.0
475,427.5
480,94.0
225,0
98,0
484,13.0
357,0
614,31.25
617,23.0
495,9.0
497,73.0
503,11.25
507,0
382,0
