wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-02 06:35:27.000000,load_video,None,,,,None,
2014-10-02 06:35:44.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-02 06:39:54.000000,play_video,0,,,,0,
2014-10-02 06:39:57.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-02 06:40:16.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-02 06:42:49.000000,pause_video,221.488078,,,,221.488078,
2014-10-02 06:43:44.000000,play_video,221.488078,,,,221.488078,
2014-10-02 06:44:18.000000,pause_video,263.874529,,,,263.874529,
2014-10-02 06:46:29.000000,play_video,263.874529,,,,263.874529,
2014-10-02 06:46:38.000000,pause_video,275.345404,,,,275.345404,
2014-10-02 06:49:43.000000,play_video,275.345404,,,,275.345404,
2014-10-02 06:50:10.000000,pause_video,308.31272,,,,308.31272,
2014-10-02 06:51:28.000000,seek_video,,,,308.31272,,onSlideSeek
2014-10-02 06:51:31.000000,seek_video,,,,295,,onSlideSeek
2014-10-04 05:52:35.000000,load_video,None,,,,None,
2014-10-04 05:52:37.000000,play_video,308,,,,308,
2014-10-04 05:53:39.000000,pause_video,384.580218,,,,384.580218,
2014-10-04 05:53:39.000000,stop_video,384.580218,,,,384.580218,
2014-10-04 05:53:55.000000,load_video,None,,,,None,
