wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 17:13:46.000000,load_video,None,,,,None,
2014-10-01 17:13:58.000000,play_video,0,,,,0,
2014-10-01 17:13:58.000000,seek_video,,,,0.891796,,onSlideSeek
2014-10-01 17:14:00.000000,play_video,0.891796,,,,0.891796,
2014-10-01 17:14:11.000000,seek_video,,,,125.590674,,onSlideSeek
2014-10-01 17:14:11.000000,play_video,125.590674,,,,125.590674,
2014-10-01 17:14:16.000000,seek_video,,,,209.35184,,onSlideSeek
2014-10-01 17:14:16.000000,play_video,209.35184,,,,209.35184,
2014-10-01 17:14:18.000000,seek_video,,,,153.385989,,onSlideSeek
2014-10-01 17:14:18.000000,play_video,153.385989,,,,153.385989,
2014-10-01 17:14:26.000000,seek_video,,,,112.329852,,onSlideSeek
2014-10-01 17:14:27.000000,play_video,112.329852,,,,112.329852,
2014-10-01 17:14:28.000000,seek_video,,,,318.045059,,onSlideSeek
2014-10-01 17:14:28.000000,play_video,318.045059,,,,318.045059,
2014-10-01 17:14:31.000000,seek_video,,,,430.719387,,onSlideSeek
2014-10-01 17:14:31.000000,play_video,430.719387,,,,430.719387,
2014-10-01 17:14:36.000000,seek_video,,,,509.195019,,onSlideSeek
2014-10-01 17:14:37.000000,play_video,509.195019,,,,509.195019,
2014-10-01 17:14:38.000000,seek_video,,,,589.023045,,onSlideSeek
2014-10-01 17:14:38.000000,play_video,589.023045,,,,589.023045,
2014-10-01 17:14:46.000000,seek_video,,,,690.56951,,onSlideSeek
2014-10-01 17:14:46.000000,play_video,690.56951,,,,690.56951,
