wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 06:21:46.000000,load_video,None,,,,None,
2014-10-01 06:21:48.000000,play_video,0,,,,0,
2014-10-01 06:23:46.000000,pause_video,234.597765,,,,234.597765,
2014-10-01 06:24:00.000000,play_video,234.597765,,,,234.597765,
2014-10-01 06:25:04.000000,pause_video,362.283081,,,,362.283081,
2014-10-01 06:25:32.000000,play_video,362.283081,,,,362.283081,
2014-10-01 06:25:57.000000,pause_video,412.729031,,,,412.729031,
2014-10-01 06:25:59.000000,play_video,412.729031,,,,412.729031,
2014-10-01 06:26:24.000000,pause_video,461.340848,,,,461.340848,
2014-10-01 06:29:22.000000,play_video,461.340848,,,,461.340848,
2014-10-01 06:30:30.000000,pause_video,595.893268,,,,595.893268,
2014-10-01 06:30:30.000000,stop_video,595.893268,,,,595.893268,
