wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 06:13:24.000000,load_video,None,,,,None,
2014-10-01 06:13:26.000000,play_video,0,,,,0,
2014-10-01 06:13:27.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-01 06:13:50.000000,pause_video,35.047383,,,,35.047383,
2014-10-01 06:14:19.000000,play_video,35.047383,,,,35.047383,
2014-10-01 06:14:22.000000,pause_video,39.822717,,,,39.822717,
2014-10-01 06:15:10.000000,play_video,39.822717,,,,39.822717,
2014-10-01 06:15:17.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 06:15:32.000000,pause_video,80.895274,,,,80.895274,
2014-10-01 06:15:38.000000,play_video,80.895274,,,,80.895274,
2014-10-01 06:15:43.000000,pause_video,91.855501,,,,91.855501,
2014-10-01 06:19:47.000000,play_video,91.855501,,,,91.855501,
2014-10-01 06:20:59.000000,pause_video,234.049863,,,,234.049863,
2014-10-01 06:21:05.000000,play_video,234.049863,,,,234.049863,
2014-10-01 06:21:16.000000,pause_video,256.78043,,,,256.78043,
2014-10-01 06:21:33.000000,play_video,256.78043,,,,256.78043,
2014-10-01 06:21:40.000000,pause_video,270.283692,,,,270.283692,
2014-10-01 06:21:40.000000,stop_video,270.283692,,,,270.283692,
