wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 17:14:52.000000,load_video,None,,,,None,
2014-10-01 17:14:54.000000,play_video,0,,,,0,
2014-10-01 17:14:58.000000,seek_video,,,,6.918363,,onSlideSeek
2014-10-01 17:14:58.000000,play_video,6.918363,,,,6.918363,
2014-10-01 17:15:03.000000,play_video,239.487146,,,,239.487146,
2014-10-01 17:15:03.000000,seek_video,,,,239.487146,,onSlideSeek
2014-10-01 17:15:10.000000,seek_video,,,,457.729265,,onSlideSeek
2014-10-01 17:15:10.000000,play_video,457.729265,,,,457.729265,
2014-10-01 17:15:13.000000,seek_video,,,,752.740407,,onSlideSeek
2014-10-01 17:15:13.000000,play_video,752.740407,,,,752.740407,
2014-10-01 17:15:51.000000,pause_video,1101.663379,,,,1101.663379,
