wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-08-12 17:41:22.000000,load_video,None,,,,None,
2015-08-12 17:44:47.000000,play_video,0,,,,0,
2015-08-12 17:48:46.000000,play_video,298.277721,,,,298.277721,
2015-08-12 17:48:46.000000,seek_video,,,,298.277721,,onSlideSeek
2015-08-12 17:48:50.000000,speed_change_video,None,1.0,1.25,,None,
2015-08-12 17:48:51.000000,seek_video,,,,292.557873,,onSlideSeek
2015-08-12 17:48:51.000000,play_video,292.557873,,,,292.557873,
2015-08-12 17:48:53.000000,seek_video,,,,280.438037,,onSlideSeek
2015-08-12 17:48:53.000000,play_video,280.693446,,,,280.693446,
2015-08-12 17:48:54.000000,seek_video,,,,262.880781,,onSlideSeek
2015-08-12 17:48:54.000000,play_video,262.880781,,,,262.880781,
2015-08-12 17:48:56.000000,seek_video,,,,248.530913,,onSlideSeek
2015-08-12 17:48:56.000000,play_video,248.786322,,,,248.786322,
2015-08-12 17:52:37.000000,stop_video,449.952046,,,,449.952046,
