wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-08-12 17:27:34.000000,load_video,None,,,,None,
2015-08-12 17:27:35.000000,play_video,0,,,,0,
2015-08-12 17:28:20.000000,seek_video,,,,55.433913,,onSlideSeek
2015-08-12 17:28:20.000000,play_video,55.433913,,,,55.433913,
2015-08-12 17:32:16.000000,stop_video,337.343641,,,,337.343641,
