wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-07-22 16:53:50.000000,load_video,None,,,,None,
2015-07-22 16:53:55.000000,play_video,0,,,,0,
2015-07-24 18:24:24.000000,load_video,None,,,,None,
2015-07-24 18:24:29.000000,play_video,370,,,,370,
2015-07-24 18:24:32.000000,seek_video,,,,372.924053,,onSlideSeek
2015-07-24 18:24:33.000000,play_video,0,,,,0,
2015-07-24 18:26:10.000000,play_video,96.426966,,,,96.426966,
2015-07-24 18:26:10.000000,seek_video,,,,96.171557,,onSlideSeek
2015-07-24 18:26:12.000000,seek_video,,,,47.273921,,onSlideSeek
2015-07-24 18:26:12.000000,play_video,47.273921,,,,47.273921,
2015-07-24 18:26:24.000000,pause_video,41.631178,,,,41.631178,
2015-07-24 20:21:12.000000,play_video,429.411703,,,,429.411703,
2015-07-24 20:22:03.000000,pause_video,480.957886,,,,480.957886,
2015-07-24 20:22:04.000000,play_video,480.957886,,,,480.957886,
2015-07-24 20:24:34.000000,pause_video,630.209621,,,,630.209621,
2015-07-25 00:46:43.000000,play_video,630.209621,,,,630.209621,
2015-07-25 00:51:26.000000,play_video,913.240232,,,,913.240232,
2015-07-25 00:51:26.000000,seek_video,,,,913.240232,,onSlideSeek
2015-07-25 00:51:48.000000,load_video,None,,,,None,
2015-07-25 00:51:52.000000,play_video,0,,,,0,
2015-07-25 00:51:54.000000,seek_video,,,,0.927219,,onSlideSeek
2015-07-25 00:51:54.000000,play_video,782,,,,782,
2015-07-25 00:51:58.000000,seek_video,,,,784.784739,,onSlideSeek
2015-07-25 00:51:58.000000,play_video,844,,,,844,
2015-07-25 00:52:01.000000,seek_video,,,,846.29714,,onSlideSeek
2015-07-25 00:52:01.000000,play_video,846.29714,,,,846.29714,
2015-07-25 00:52:58.000000,pause_video,936.279732,,,,936.279732,
2015-07-27 22:02:49.000000,pause_video,1503.264496,,,,1503.264496,
2015-07-28 18:13:36.000000,load_video,None,,,,None,
