wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-07-27 23:35:26.000000,load_video,None,,,,None,
2015-07-27 23:35:46.000000,play_video,0,,,,0,
2015-07-27 23:37:29.000000,play_video,103.114038,,,,103.114038,
2015-07-27 23:38:20.000000,seek_video,,,,51.82485,,onSlideSeek
2015-07-27 23:38:20.000000,play_video,52.080259,,,,52.080259,
2015-07-27 23:39:28.000000,play_video,97.519311,,,,97.519311,
2015-07-27 23:47:01.000000,play_video,323,,,,323,
2015-07-27 23:47:02.000000,seek_video,,,,325.320359,,onSlideSeek
2015-07-28 00:00:24.000000,play_video,1145.496703,,,,1145.496703,
2015-07-28 00:03:50.000000,play_video,918.181045,,,,918.181045,
2015-07-28 00:03:52.000000,seek_video,,,,894.321942,,onSlideSeek
2015-07-28 00:03:52.000000,play_video,894.554132,,,,894.554132,
2015-07-28 00:03:53.000000,seek_video,,,,872.787905,,onSlideSeek
2015-07-28 00:03:53.000000,play_video,873.043314,,,,873.043314,
2015-07-28 00:07:11.000000,play_video,1050.127769,,,,1050.127769,
2015-07-28 00:21:16.000000,play_video,1274.746772,,,,1274.746772,
2015-07-28 00:23:53.000000,seek_video,,,,1432.496661,,onSlideSeek
2015-07-28 00:23:53.000000,play_video,1432.496661,,,,1432.496661,
2015-07-28 18:31:34.000000,load_video,None,,,,None,
2015-07-28 18:36:45.000000,play_video,0,,,,0,
2015-07-28 18:39:30.000000,pause_video,164.690826,,,,164.690826,
2015-07-28 20:12:49.000000,play_video,164.690826,,,,164.690826,
