wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-07-27 22:09:49.000000,load_video,None,,,,None,
2015-07-27 22:09:55.000000,play_video,0,,,,0,
2015-07-27 22:10:31.000000,pause_video,35.825376,,,,35.825376,
2015-07-27 22:18:37.000000,pause_video,312.270793,,,,312.270793,
2015-07-27 22:19:55.000000,play_video,312.270793,,,,312.270793,
2015-07-27 22:21:07.000000,stop_video,384.017506,,,,384.017506,
2015-07-27 22:21:59.000000,play_video,384.267028,,,,384.267028,
2015-07-27 22:23:21.000000,seek_video,,,,81.868653,,onSlideSeek
2015-07-27 22:23:21.000000,play_video,81.868653,,,,81.868653,
2015-07-27 22:23:23.000000,seek_video,,,,37.530913,,onSlideSeek
2015-07-27 22:23:23.000000,play_video,37.786322,,,,37.786322,
2015-07-27 22:23:25.000000,seek_video,,,,26.879198,,onSlideSeek
2015-07-27 22:23:25.000000,play_video,27.134607,,,,27.134607,
2015-07-27 22:23:26.000000,seek_video,,,,18.089752,,onSlideSeek
2015-07-27 22:23:26.000000,play_video,18.089752,,,,18.089752,
2015-07-27 22:23:28.000000,seek_video,,,,10.298723,,onSlideSeek
2015-07-27 22:23:28.000000,play_video,10.554132,,,,10.554132,
2015-07-27 22:31:46.000000,play_video,86.542004,,,,86.542004,
2015-07-27 22:35:04.000000,play_video,156.222226,,,,156.222226,
2015-07-27 22:38:52.000000,stop_video,384.267028,,,,384.267028,
2015-07-27 23:35:09.000000,load_video,None,,,,None,
2015-07-27 23:35:18.000000,load_video,None,,,,None,
2015-07-28 18:11:35.000000,load_video,None,,,,None,
