wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-07-22 16:33:04.000000,load_video,None,,,,None,
2015-07-22 16:44:16.000000,play_video,0,,,,0,
2015-07-22 16:48:10.000000,seek_video,,,,233.604818,,onSlideSeek
2015-07-22 16:48:10.000000,play_video,233.604818,,,,233.604818,
2015-07-22 16:48:11.000000,seek_video,,,,224.693446,,onSlideSeek
2015-07-22 16:48:12.000000,play_video,224.925636,,,,224.925636,
2015-07-22 16:48:17.000000,seek_video,,,,215.269172,,onSlideSeek
2015-07-22 16:48:17.000000,play_video,215.524581,,,,215.524581,
2015-07-22 16:48:19.000000,seek_video,,,,203.205847,,onSlideSeek
2015-07-22 16:48:19.000000,play_video,203.205847,,,,203.205847,
2015-07-22 16:48:20.000000,seek_video,,,,187.741467,,onSlideSeek
2015-07-22 16:48:20.000000,play_video,187.996876,,,,187.996876,
2015-07-22 16:53:28.000000,stop_video,481.3948,,,,481.3948,
2015-07-28 17:52:50.000000,load_video,None,,,,None,
2015-07-28 17:53:06.000000,load_video,None,,,,None,
