wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-02-21 21:30:35.000000,load_video,None,,,,None,
2015-07-20 16:24:32.000000,load_video,None,,,,None,
2015-07-20 16:24:35.000000,play_video,0,,,,0,
2015-07-20 16:25:08.000000,pause_video,32.551497,,,,32.551497,
2015-07-20 16:26:41.000000,play_video,32.551497,,,,32.551497,
2015-07-20 16:27:31.000000,seek_video,,,,82.263379,,onSlideSeek
2015-07-20 16:27:31.000000,play_video,82.518788,,,,82.518788,
2015-07-20 16:27:32.000000,seek_video,,,,65.857562,,onSlideSeek
2015-07-20 16:27:32.000000,play_video,65.857562,,,,65.857562,
2015-07-20 16:27:33.000000,seek_video,,,,54.787905,,onSlideSeek
2015-07-20 16:27:33.000000,play_video,54.787905,,,,54.787905,
2015-07-20 16:33:11.000000,stop_video,379.999025,,,,379.999025,
