wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 07:34:34.000000,load_video,None,,,,None,
2014-10-10 07:35:08.000000,load_video,None,,,,None,
2014-10-11 07:56:19.000000,load_video,None,,,,None,
2014-10-11 08:24:50.000000,play_video,0,,,,0,
2014-10-11 08:24:50.000000,pause_video,0,,,,0,
2014-10-11 08:24:54.000000,play_video,0,,,,0,
2014-10-11 08:24:55.000000,pause_video,1.066393,,,,1.066393,
2014-10-22 20:25:37.000000,load_video,None,,,,None,
2014-11-10 05:05:28.000000,load_video,None,,,,None,
2014-11-10 05:05:38.000000,play_video,1,,,,1,
2014-11-10 05:07:24.000000,pause_video,213.052659,,,,213.052659,
2014-11-10 05:07:25.000000,stop_video,213.052659,,,,213.052659,
