wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 07:34:23.000000,load_video,None,,,,None,
2014-10-10 07:34:45.000000,load_video,None,,,,None,
2014-11-09 23:31:28.000000,load_video,None,,,,None,
2014-11-09 23:31:34.000000,play_video,0,,,,0,
2014-11-09 23:36:12.000000,pause_video,554.166884,,,,554.166884,
2014-11-09 23:39:23.000000,play_video,554.166884,,,,554.166884,
2014-11-09 23:41:26.000000,pause_video,800.817973,,,,800.817973,
2014-11-09 23:41:28.000000,play_video,800.817973,,,,800.817973,
2014-11-09 23:41:50.000000,pause_video,846.780302,,,,846.780302,
2014-11-09 23:42:15.000000,play_video,846.780302,,,,846.780302,
2014-11-09 23:42:51.000000,seek_video,,,,919.178247,,onSlideSeek
2014-11-09 23:42:51.000000,play_video,919.178247,,,,919.178247,
2014-11-09 23:42:53.000000,seek_video,,,,863.042689,,onSlideSeek
2014-11-09 23:42:53.000000,play_video,863.042689,,,,863.042689,
2014-11-09 23:42:54.000000,seek_video,,,,862,,onSlideSeek
2014-11-09 23:42:54.000000,play_video,862,,,,862,
2014-11-09 23:42:56.000000,pause_video,905.529366,,,,905.529366,
2014-11-09 23:43:01.000000,play_video,905.529366,,,,905.529366,
2014-11-09 23:43:28.000000,pause_video,959.230594,,,,959.230594,
2014-11-10 00:40:26.000000,play_video,959.230594,,,,959.230594,
2014-11-10 00:43:31.000000,seek_video,,,,1330.325138,,onSlideSeek
2014-11-10 00:43:32.000000,play_video,1330.325138,,,,1330.325138,
2014-11-10 00:45:50.000000,pause_video,1528.043131,,,,1528.043131,
2014-11-10 00:45:51.000000,stop_video,1528.043131,,,,1528.043131,
2014-11-10 23:34:41.000000,load_video,None,,,,None,
2014-11-10 23:52:49.000000,play_video,0,,,,0,
2014-11-10 23:52:56.000000,seek_video,,,,13.105732,,onCaptionSeek
2014-11-10 23:52:57.000000,play_video,13.105732,,,,13.105732,
2014-11-10 23:54:36.000000,load_video,None,,,,None,
2014-11-10 23:54:39.000000,play_video,371,,,,371,
2014-11-10 23:54:42.000000,seek_video,,,,375.236747,,onSlideSeek
2014-11-10 23:54:43.000000,play_video,375.236747,,,,375.236747,
2014-11-10 23:54:43.000000,seek_video,,,,374,,onSlideSeek
2014-11-10 23:54:43.000000,play_video,374,,,,374,
2014-11-10 23:54:45.000000,seek_video,,,,439.697745,,onSlideSeek
2014-11-10 23:54:46.000000,play_video,439.697745,,,,439.697745,
2014-11-10 23:54:48.000000,seek_video,,,,443.533747,,onSlideSeek
2014-11-10 23:54:49.000000,play_video,443.533747,,,,443.533747,
2014-11-10 23:54:53.000000,seek_video,,,,403.242767,,onSlideSeek
2014-11-10 23:54:53.000000,play_video,403.242767,,,,403.242767,
2014-11-10 23:54:55.000000,seek_video,,,,470.871793,,onSlideSeek
2014-11-10 23:54:55.000000,play_video,470.871793,,,,470.871793,
2014-11-10 23:54:56.000000,seek_video,,,,469,,onSlideSeek
2014-11-10 23:54:56.000000,play_video,469,,,,469,
2014-11-10 23:54:57.000000,seek_video,,,,583,,onSlideSeek
2014-11-10 23:54:57.000000,play_video,583,,,,583,
2014-11-10 23:54:59.000000,pause_video,700.558174,,,,700.558174,
2014-11-10 23:55:28.000000,play_video,700.558174,,,,700.558174,
2014-11-10 23:55:34.000000,seek_video,,,,712.078396,,onSlideSeek
2014-11-10 23:55:34.000000,play_video,712.078396,,,,712.078396,
2014-11-10 23:55:35.000000,seek_video,,,,746.672553,,onSlideSeek
2014-11-10 23:55:36.000000,play_video,746.672553,,,,746.672553,
2014-11-10 23:55:37.000000,seek_video,,,,782.214198,,onSlideSeek
2014-11-10 23:55:37.000000,play_video,782.214198,,,,782.214198,
2014-11-10 23:55:39.000000,pause_video,810.09922,,,,810.09922,
2014-11-10 23:56:51.000000,play_video,810.09922,,,,810.09922,
2014-11-10 23:56:55.000000,seek_video,,,,817.781434,,onSlideSeek
2014-11-10 23:56:55.000000,play_video,817.781434,,,,817.781434,
2014-11-10 23:56:55.000000,seek_video,,,,817,,onSlideSeek
2014-11-10 23:56:56.000000,play_video,817,,,,817,
2014-11-10 23:56:58.000000,seek_video,,,,866.919004,,onSlideSeek
2014-11-10 23:56:58.000000,play_video,866.919004,,,,866.919004,
2014-11-10 23:57:01.000000,seek_video,,,,891.642599,,onSlideSeek
2014-11-10 23:57:01.000000,play_video,891.642599,,,,891.642599,
