wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 07:35:33.000000,load_video,None,,,,None,
2014-11-10 05:24:45.000000,load_video,None,,,,None,
2014-11-10 05:24:49.000000,play_video,0,,,,0,
2014-11-10 05:25:25.000000,pause_video,72.756229,,,,72.756229,
2014-11-10 21:41:18.000000,seek_video,,,,72.756229,,onSlideSeek
2014-11-10 21:41:21.000000,play_video,19,,,,19,
2014-11-10 21:43:21.000000,pause_video,257.364773,,,,257.364773,
2014-11-10 21:43:25.000000,play_video,257.364773,,,,257.364773,
2014-11-10 21:43:29.000000,seek_video,,,,263.982166,,onSlideSeek
2014-11-10 21:43:29.000000,play_video,263.982166,,,,263.982166,
2014-11-10 21:44:10.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-10 21:44:12.000000,seek_video,,,,323.426544,,onSlideSeek
2014-11-10 21:44:13.000000,play_video,323.426544,,,,323.426544,
2014-11-10 21:44:44.000000,play_video,236.735958,,,,236.735958,
2014-11-10 21:45:11.000000,seek_video,,,,263.198,,onSlideSeek
2014-11-10 21:45:12.000000,play_video,263.198,,,,263.198,
2014-11-10 21:47:13.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-10 21:56:53.000000,pause_video,926.061,,,,926.061,
2014-11-10 21:56:53.000000,stop_video,926.061,,,,926.061,
