wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 00:18:48.000000,load_video,None,,,,None,
2014-10-10 03:07:29.000000,load_video,None,,,,None,
2014-10-10 03:07:33.000000,play_video,0,,,,0,
2014-10-10 03:10:11.000000,seek_video,,,,315.403853,,onSlideSeek
2014-10-10 03:10:12.000000,play_video,315.403853,,,,315.403853,
2014-10-10 03:10:13.000000,seek_video,,,,304.756291,,onSlideSeek
2014-10-10 03:10:13.000000,play_video,304.756291,,,,304.756291,
2014-10-10 03:10:30.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-10 03:10:41.000000,pause_video,337.163213,,,,337.163213,
2014-10-10 03:10:41.000000,stop_video,337.163213,,,,337.163213,
