wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 07:35:43.000000,load_video,None,,,,None,
2014-11-10 22:20:32.000000,load_video,None,,,,None,
2014-11-10 22:20:42.000000,play_video,0,,,,0,
2014-11-10 22:23:49.000000,pause_video,374.549977,,,,374.549977,
2014-11-10 22:29:02.000000,play_video,374.549977,,,,374.549977,
2014-11-10 22:29:06.000000,pause_video,383.518201,,,,383.518201,
2014-11-10 23:06:43.000000,play_video,383.518201,,,,383.518201,
2014-11-10 23:10:03.000000,pause_video,785.29958,,,,785.29958,
2014-11-10 23:10:13.000000,play_video,785.29958,,,,785.29958,
2014-11-10 23:17:18.000000,pause_video,1636.378197,,,,1636.378197,
2014-11-10 23:18:15.000000,play_video,1636.378197,,,,1636.378197,
2014-11-10 23:18:59.000000,pause_video,1725.380508,,,,1725.380508,
2014-11-10 23:19:52.000000,play_video,1725.380508,,,,1725.380508,
2014-11-10 23:20:25.000000,pause_video,1790.465367,,,,1790.465367,
2014-11-10 23:20:25.000000,stop_video,1790.465367,,,,1790.465367,
2014-11-11 03:22:25.000000,load_video,None,,,,None,
2014-11-11 03:22:31.000000,seek_video,,,,1790,,onSlideSeek
2014-11-11 03:22:33.000000,seek_video,,,,455,,onSlideSeek
2014-11-11 03:22:36.000000,play_video,153,,,,153,
2014-11-11 03:22:38.000000,seek_video,,,,155.197439,,onSlideSeek
2014-11-11 03:22:38.000000,seek_video,,,,155.197439,,onSlideSeek
2014-11-11 03:22:39.000000,play_video,290,,,,290,
2014-11-11 03:22:39.000000,seek_video,,,,218,,onSlideSeek
2014-11-11 03:22:40.000000,play_video,218,,,,218,
2014-11-11 03:22:41.000000,seek_video,,,,505.497275,,onSlideSeek
2014-11-11 03:22:42.000000,pause_video,505.497275,,,,505.497275,
