wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 07:34:47.000000,load_video,None,,,,None,
2014-10-22 20:25:18.000000,load_video,None,,,,None,
2014-10-22 20:25:50.000000,load_video,None,,,,None,
2014-11-09 23:31:22.000000,load_video,None,,,,None,
2014-11-10 05:03:11.000000,load_video,None,,,,None,
2014-11-10 05:04:51.000000,play_video,0,,,,0,
2014-11-10 05:04:56.000000,pause_video,9.59276,,,,9.59276,
2014-11-10 05:04:56.000000,stop_video,9.59276,,,,9.59276,
2014-11-10 05:05:09.000000,play_video,9.59276,,,,9.59276,
2014-11-10 05:05:14.000000,pause_video,9.703521,,,,9.703521,
2014-11-10 05:05:15.000000,stop_video,9.703521,,,,9.703521,
2014-11-10 23:34:34.000000,load_video,None,,,,None,
