wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-02 23:01:07.000000,load_video,None,,,,None,
2014-11-02 23:01:09.000000,play_video,0,,,,0,
2014-11-02 23:03:02.000000,pause_video,169.561189,,,,169.561189,
2014-11-02 23:03:02.000000,stop_video,169.561189,,,,169.561189,
2014-11-02 23:03:06.000000,play_video,169.561189,,,,169.561189,
2014-11-02 23:03:07.000000,seek_video,,,,2.18443,,onSlideSeek
2014-11-02 23:03:08.000000,play_video,2.18443,,,,2.18443,
2014-11-02 23:03:43.000000,pause_video,169.366493,,,,169.366493,
2014-11-02 23:03:44.000000,stop_video,169.366493,,,,169.366493,
2014-11-02 23:12:06.000000,load_video,None,,,,None,
2014-11-02 23:12:17.000000,load_video,None,,,,None,
2014-11-26 23:15:10.000000,load_video,None,,,,None,
