wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-02 23:03:48.000000,load_video,None,,,,None,
2014-11-02 23:04:16.000000,play_video,0,,,,0,
2014-11-02 23:05:26.000000,seek_video,,,,104.847908,,onSlideSeek
2014-11-02 23:05:27.000000,play_video,104.847908,,,,104.847908,
2014-11-02 23:06:54.000000,pause_video,194.093792,,,,194.093792,
2014-11-02 23:07:26.000000,play_video,194.093792,,,,194.093792,
2014-11-02 23:07:43.000000,pause_video,220.856056,,,,220.856056,
2014-11-02 23:07:52.000000,play_video,220.856056,,,,220.856056,
2014-11-02 23:09:42.000000,seek_video,,,,386.801787,,onSlideSeek
2014-11-02 23:09:43.000000,play_video,386.801787,,,,386.801787,
2014-11-02 23:11:30.000000,pause_video,466.201978,,,,466.201978,
2014-11-02 23:11:30.000000,stop_video,466.201978,,,,466.201978,
2014-11-02 23:11:52.000000,load_video,None,,,,None,
2014-11-02 23:13:05.000000,load_video,None,,,,None,
