wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 17:09:49.000000,load_video,None,,,,None,
2014-09-25 17:28:14.000000,load_video,None,,,,None,
2014-09-25 17:28:15.000000,play_video,0,,,,0,
2014-09-25 17:28:21.000000,seek_video,,,,5.273554,,onSlideSeek
2014-09-25 17:28:21.000000,play_video,5.273554,,,,5.273554,
2014-09-25 17:28:47.000000,seek_video,,,,52.091864,,onSlideSeek
2014-09-25 17:28:47.000000,play_video,52.091864,,,,52.091864,
2014-09-25 17:28:49.000000,seek_video,,,,70.195759,,onSlideSeek
2014-09-25 17:28:49.000000,play_video,70.195759,,,,70.195759,
2014-09-25 17:28:52.000000,seek_video,,,,93.356417,,onSlideSeek
2014-09-25 17:28:52.000000,play_video,93.356417,,,,93.356417,
2014-09-25 17:28:54.000000,seek_video,,,,123.763112,,onSlideSeek
2014-09-25 17:28:54.000000,play_video,123.763112,,,,123.763112,
2014-09-25 17:29:00.000000,seek_video,,,,153.879247,,onSlideSeek
2014-09-25 17:29:00.000000,play_video,153.879247,,,,153.879247,
2014-09-25 17:29:13.000000,seek_video,,,,194.104451,,onSlideSeek
2014-09-25 17:29:14.000000,play_video,194.104451,,,,194.104451,
2014-09-25 17:29:17.000000,seek_video,,,,171.17973,,onSlideSeek
2014-09-25 17:29:17.000000,play_video,171.17973,,,,171.17973,
2014-09-25 17:29:29.000000,seek_video,,,,160.505132,,onSlideSeek
2014-09-25 17:29:29.000000,play_video,160.505132,,,,160.505132,
2014-09-25 17:29:47.000000,seek_video,,,,204.787464,,onSlideSeek
2014-09-25 17:29:47.000000,play_video,204.787464,,,,204.787464,
2014-09-25 17:29:49.000000,seek_video,,,,226.234783,,onSlideSeek
2014-09-25 17:29:50.000000,play_video,226.234783,,,,226.234783,
2014-09-25 17:30:32.000000,pause_video,292.647588,,,,292.647588,
2014-09-25 17:31:09.000000,play_video,292.647588,,,,292.647588,
2014-09-25 17:31:21.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-25 17:31:23.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-25 17:31:31.000000,pause_video,319.629075,,,,319.629075,
2014-09-25 17:32:03.000000,play_video,319.629075,,,,319.629075,
2014-09-25 17:32:16.000000,seek_video,,,,337.880059,,onSlideSeek
2014-09-25 17:32:16.000000,play_video,337.880059,,,,337.880059,
2014-09-25 17:32:17.000000,seek_video,,,,358.883611,,onSlideSeek
2014-09-25 17:32:17.000000,play_video,358.883611,,,,358.883611,
2014-09-25 17:32:19.000000,seek_video,,,,385.737074,,onSlideSeek
2014-09-25 17:32:19.000000,play_video,385.737074,,,,385.737074,
2014-09-25 17:32:21.000000,seek_video,,,,418.537554,,onSlideSeek
2014-09-25 17:32:21.000000,play_video,418.537554,,,,418.537554,
2014-09-25 17:32:26.000000,seek_video,,,,452.236617,,onSlideSeek
2014-09-25 17:32:27.000000,play_video,452.236617,,,,452.236617,
2014-09-25 17:32:36.000000,pause_video,492.313069,,,,492.313069,
2014-09-25 17:33:19.000000,play_video,492.313069,,,,492.313069,
2014-09-25 17:33:44.000000,pause_video,529.550831,,,,529.550831,
2014-09-25 17:33:44.000000,stop_video,529.550831,,,,529.550831,
