video_current_time,pause_time
0,0
385,0
2,0
261,25.0
397,0
18,54.0
275,31.0
533,0
23,0
415,5.0
166,35.0
556,0
562,0
443,8.0
190,0
245,35.0
66,3.0
354,19.0
79,3.0
210,5.0
347,17.0
220,103.0
477,0
350,0
98,7.0
483,6.0
550,0
492,0
530,13.0
112,17.0
373,0
632,0
506,25.0
191,21.0
125,35.0
