wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-12 08:56:50.000000,load_video,None,,,,None,
2014-11-12 08:56:53.000000,play_video,0,,,,0,
2014-11-12 08:56:55.000000,seek_video,,,,3.746542,,onSlideSeek
2014-11-12 08:56:56.000000,play_video,3.746542,,,,3.746542,
2014-11-12 08:56:57.000000,seek_video,,,,127.069134,,onSlideSeek
2014-11-12 08:56:57.000000,play_video,127.069134,,,,127.069134,
2014-11-12 08:56:59.000000,seek_video,,,,256.715069,,onSlideSeek
2014-11-12 08:57:00.000000,play_video,256.715069,,,,256.715069,
2014-11-12 08:57:01.000000,seek_video,,,,387.70065,,onSlideSeek
2014-11-12 08:57:01.000000,play_video,387.70065,,,,387.70065,
2014-11-12 08:57:03.000000,seek_video,,,,538.931221,,onSlideSeek
2014-11-12 08:57:04.000000,play_video,538.931221,,,,538.931221,
2014-11-12 08:57:06.000000,seek_video,,,,758.373534,,onSlideSeek
2014-11-12 08:57:06.000000,play_video,758.373534,,,,758.373534,
2014-11-12 08:57:07.000000,seek_video,,,,920.904529,,onSlideSeek
2014-11-12 08:57:08.000000,play_video,920.904529,,,,920.904529,
2014-11-12 08:57:09.000000,seek_video,,,,1061.466092,,onSlideSeek
2014-11-12 08:57:10.000000,play_video,1061.466092,,,,1061.466092,
2014-11-12 08:57:15.000000,seek_video,,,,1286.494771,,onSlideSeek
2014-11-12 08:57:15.000000,play_video,1286.494771,,,,1286.494771,
2014-11-12 08:57:19.000000,seek_video,,,,1438.376905,,onSlideSeek
2014-11-12 08:57:19.000000,play_video,1438.376905,,,,1438.376905,
2014-11-12 08:57:21.000000,seek_video,,,,1530.927761,,onSlideSeek
2014-11-12 08:57:21.000000,play_video,1530.927761,,,,1530.927761,
2014-11-12 08:57:22.000000,seek_video,,,,1531.064611,,onSlideSeek
2014-11-12 08:57:22.000000,play_video,1531.064611,,,,1531.064611,
2014-11-12 08:57:24.000000,pause_video,1585.57006,,,,1585.57006,
