wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 17:37:17.000000,load_video,None,,,,None,
2014-10-08 17:37:20.000000,play_video,0,,,,0,
2014-10-08 17:45:20.000000,pause_video,719.85653,,,,719.85653,
2014-10-08 17:45:20.000000,stop_video,719.85653,,,,719.85653,
2014-10-14 04:06:10.000000,load_video,None,,,,None,
2014-10-14 04:06:18.000000,play_video,719,,,,719,
2014-10-14 04:06:19.000000,pause_video,720.007477,,,,720.007477,
2014-10-14 04:06:19.000000,stop_video,720.007477,,,,720.007477,
2014-10-14 04:06:21.000000,play_video,720.007477,,,,720.007477,
2014-10-14 04:06:21.000000,play_video,0,,,,0,
2014-10-14 04:06:40.000000,pause_video,28.944763,,,,28.944763,
2014-10-14 04:09:00.000000,play_video,28.944763,,,,28.944763,
2014-10-14 04:10:33.000000,seek_video,,,,168.71121,,onSlideSeek
2014-10-14 04:10:33.000000,play_video,168.71121,,,,168.71121,
2014-10-14 04:10:35.000000,seek_video,,,,192.62824,,onSlideSeek
2014-10-14 04:10:35.000000,play_video,192.62824,,,,192.62824,
2014-10-14 04:10:39.000000,seek_video,,,,219.527751,,onSlideSeek
2014-10-14 04:10:39.000000,play_video,219.527751,,,,219.527751,
2014-10-14 04:12:42.000000,pause_video,380.538648,,,,380.538648,
2014-10-14 04:12:43.000000,play_video,380.538648,,,,380.538648,
2014-10-14 04:12:44.000000,pause_video,382.03022,,,,382.03022,
2014-10-14 04:12:47.000000,play_video,382.03022,,,,382.03022,
2014-10-14 04:16:04.000000,seek_video,,,,677.94078,,onSlideSeek
2014-10-14 04:16:04.000000,play_video,677.94078,,,,677.94078,
2014-10-14 04:16:07.000000,pause_video,662.55811,,,,662.55811,
2014-10-14 04:16:10.000000,play_video,662.55811,,,,662.55811,
2014-10-14 04:16:48.000000,pause_video,720.063776,,,,720.063776,
2014-10-14 04:16:48.000000,stop_video,720.063776,,,,720.063776,
