wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-02 23:27:02.000000,load_video,None,,,,None,
2014-11-02 23:27:04.000000,play_video,0,,,,0,
2014-11-02 23:30:20.000000,pause_video,294.470482,,,,294.470482,
2014-11-02 23:30:21.000000,stop_video,294.470482,,,,294.470482,
2014-11-02 23:30:23.000000,seek_video,,,,294.470482,,onSlideSeek
2014-11-02 23:30:23.000000,play_video,248,,,,248,
2014-11-02 23:30:44.000000,pause_video,278.803329,,,,278.803329,
2014-11-02 23:30:45.000000,play_video,278.803329,,,,278.803329,
2014-11-02 23:30:48.000000,pause_video,283.61313,,,,283.61313,
2014-11-03 00:41:44.000000,load_video,None,,,,None,
2014-11-03 00:41:46.000000,play_video,283,,,,283,
2014-11-03 00:41:48.000000,seek_video,,,,285.479488,,onSlideSeek
2014-11-03 00:41:48.000000,play_video,285.479488,,,,285.479488,
2014-11-03 00:43:04.000000,pause_video,249.449993,,,,249.449993,
2014-11-03 00:43:05.000000,play_video,249.449993,,,,249.449993,
2014-11-03 00:43:23.000000,pause_video,275.977194,,,,275.977194,
2014-11-03 00:44:38.000000,seek_video,,,,275.977194,,onSlideSeek
2014-11-03 00:44:39.000000,play_video,139,,,,139,
2014-11-03 00:44:41.000000,seek_video,,,,140.790067,,onSlideSeek
2014-11-03 00:44:41.000000,play_video,140.790067,,,,140.790067,
2014-11-03 00:44:43.000000,pause_video,81.605322,,,,81.605322,
2014-11-26 23:15:18.000000,load_video,None,,,,None,
2014-11-26 23:15:21.000000,play_video,81,,,,81,
2014-11-26 23:15:26.000000,seek_video,,,,87.681958,,onSlideSeek
2014-11-26 23:15:26.000000,play_video,87.681958,,,,87.681958,
2014-11-26 23:15:27.000000,seek_video,,,,6.923399,,onSlideSeek
2014-11-26 23:15:27.000000,play_video,6.923399,,,,6.923399,
2014-11-26 23:16:32.000000,pause_video,113.416236,,,,113.416236,
2014-11-26 23:16:47.000000,play_video,113.416236,,,,113.416236,
2014-11-26 23:16:53.000000,pause_video,122.809044,,,,122.809044,
2014-11-26 23:17:05.000000,play_video,122.809044,,,,122.809044,
2014-11-26 23:17:12.000000,pause_video,132.367233,,,,132.367233,
2014-11-26 23:17:25.000000,play_video,132.367233,,,,132.367233,
2014-11-26 23:19:04.000000,pause_video,281.55016,,,,281.55016,
2014-11-26 23:19:05.000000,play_video,281.55016,,,,281.55016,
2014-11-26 23:19:13.000000,pause_video,294.167749,,,,294.167749,
2014-11-26 23:19:13.000000,stop_video,294.167749,,,,294.167749,
