wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 05:16:47.000000,load_video,None,,,,None,
2014-09-28 05:16:49.000000,play_video,0,,,,0,
2014-09-28 05:17:02.000000,pause_video,18.076988,,,,18.076988,
2014-09-28 05:17:56.000000,play_video,18.076988,,,,18.076988,
2014-09-28 05:18:29.000000,pause_video,66.774558,,,,66.774558,
2014-09-28 05:18:32.000000,play_video,66.774558,,,,66.774558,
2014-09-28 05:18:41.000000,pause_video,79.239278,,,,79.239278,
2014-09-28 05:18:44.000000,play_video,79.239278,,,,79.239278,
2014-09-28 05:18:58.000000,pause_video,98.572062,,,,98.572062,
2014-09-28 05:19:05.000000,play_video,98.572062,,,,98.572062,
2014-09-28 05:19:14.000000,pause_video,112.537481,,,,112.537481,
2014-09-28 05:19:31.000000,play_video,112.537481,,,,112.537481,
2014-09-28 05:19:39.000000,pause_video,125.049615,,,,125.049615,
2014-09-28 05:20:14.000000,play_video,125.049615,,,,125.049615,
2014-09-28 05:20:42.000000,pause_video,166.113919,,,,166.113919,
2014-09-28 05:21:17.000000,play_video,166.113919,,,,166.113919,
2014-09-28 05:21:34.000000,pause_video,191.192489,,,,191.192489,
2014-09-28 05:21:55.000000,play_video,191.192489,,,,191.192489,
2014-09-28 05:22:08.000000,pause_video,210.783617,,,,210.783617,
2014-09-28 05:22:13.000000,play_video,210.783617,,,,210.783617,
2014-09-28 05:22:20.000000,pause_video,220.672608,,,,220.672608,
2014-09-28 05:24:03.000000,play_video,220.672608,,,,220.672608,
2014-09-28 05:24:20.000000,pause_video,245.37572,,,,245.37572,
2014-09-28 05:24:55.000000,play_video,245.37572,,,,245.37572,
2014-09-28 05:25:06.000000,pause_video,261.310801,,,,261.310801,
2014-09-28 05:25:31.000000,play_video,261.310801,,,,261.310801,
2014-09-28 05:25:41.000000,pause_video,275.793478,,,,275.793478,
2014-09-28 05:26:12.000000,play_video,275.793478,,,,275.793478,
2014-09-28 05:27:04.000000,pause_video,354.940442,,,,354.940442,
2014-09-28 05:27:23.000000,play_video,354.940442,,,,354.940442,
2014-09-28 05:27:51.000000,seek_video,,,,397.21216,,onSlideSeek
2014-09-28 05:27:51.000000,play_video,397.21216,,,,397.21216,
2014-09-28 05:27:57.000000,seek_video,,,,350.153026,,onSlideSeek
2014-09-28 05:27:57.000000,play_video,350.153026,,,,350.153026,
2014-09-28 05:28:14.000000,pause_video,347.681381,,,,347.681381,
2014-09-28 05:28:31.000000,play_video,347.681381,,,,347.681381,
2014-09-28 05:28:57.000000,seek_video,,,,385.521651,,onSlideSeek
2014-09-28 05:28:57.000000,play_video,385.521651,,,,385.521651,
2014-09-28 05:29:02.000000,seek_video,,,,373.183531,,onSlideSeek
2014-09-28 05:29:02.000000,play_video,373.183531,,,,373.183531,
2014-09-28 05:29:50.000000,pause_video,415.02069,,,,415.02069,
2014-09-28 05:29:55.000000,play_video,415.02069,,,,415.02069,
2014-09-28 05:30:14.000000,pause_video,443.998452,,,,443.998452,
2014-09-28 05:30:22.000000,play_video,443.998452,,,,443.998452,
2014-09-28 05:30:49.000000,pause_video,483.911167,,,,483.911167,
2014-09-28 05:30:55.000000,play_video,483.911167,,,,483.911167,
2014-09-28 05:31:10.000000,pause_video,506.70922,,,,506.70922,
2014-09-28 05:31:35.000000,play_video,506.70922,,,,506.70922,
2014-09-28 05:32:13.000000,pause_video,562.776732,,,,562.776732,
2014-09-28 05:32:52.000000,seek_video,,,,562.776732,,onSlideSeek
2014-09-28 05:32:53.000000,play_video,492,,,,492,
2014-09-28 05:34:27.000000,pause_video,632.167156,,,,632.167156,
2014-09-28 05:34:27.000000,stop_video,632.167156,,,,632.167156,
2014-09-28 05:37:12.000000,play_video,632.167156,,,,632.167156,
2014-09-28 05:37:14.000000,seek_video,,,,2.559597,,onSlideSeek
2014-09-28 05:37:14.000000,play_video,2.559597,,,,2.559597,
2014-09-28 05:37:21.000000,pause_video,530.868575,,,,530.868575,
2014-09-28 05:37:34.000000,play_video,530.868575,,,,530.868575,
2014-09-28 05:37:36.000000,seek_video,,,,533.647073,,onSlideSeek
2014-09-28 05:37:36.000000,play_video,533.647073,,,,533.647073,
2014-09-28 05:37:38.000000,seek_video,,,,550.145948,,onSlideSeek
2014-09-28 05:37:38.000000,play_video,550.145948,,,,550.145948,
2014-09-28 05:38:19.000000,pause_video,632.607894,,,,632.607894,
2014-09-28 05:38:19.000000,stop_video,632.607894,,,,632.607894,
2014-09-28 22:37:18.000000,load_video,None,,,,None,
2014-09-28 22:37:30.000000,play_video,0,,,,0,
2014-09-28 22:37:38.000000,seek_video,,,,0,,onSlideSeek
2014-09-28 22:37:39.000000,play_video,0,,,,0,
2014-09-28 22:37:53.000000,seek_video,,,,23.228844,,onSlideSeek
2014-09-28 22:37:53.000000,play_video,23.228844,,,,23.228844,
2014-09-28 22:37:56.000000,seek_video,,,,190.754285,,onSlideSeek
2014-09-28 22:37:56.000000,play_video,190.754285,,,,190.754285,
2014-09-28 22:37:58.000000,seek_video,,,,477.821224,,onSlideSeek
2014-09-28 22:37:59.000000,play_video,477.821224,,,,477.821224,
2014-09-28 22:38:01.000000,seek_video,,,,556.152108,,onSlideSeek
2014-09-28 22:38:01.000000,play_video,556.152108,,,,556.152108,
