wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-02 23:25:05.000000,load_video,None,,,,None,
2014-11-02 23:25:07.000000,play_video,0,,,,0,
2014-11-02 23:26:16.000000,pause_video,103.605371,,,,103.605371,
2014-11-02 23:26:16.000000,stop_video,103.605371,,,,103.605371,
2014-11-02 23:26:17.000000,seek_video,,,,103.605371,,onSlideSeek
2014-11-02 23:26:17.000000,play_video,35,,,,35,
2014-11-02 23:26:22.000000,pause_video,42.108498,,,,42.108498,
2014-11-02 23:26:29.000000,play_video,42.108498,,,,42.108498,
2014-11-02 23:26:39.000000,pause_video,56.522383,,,,56.522383,
2014-11-02 23:26:42.000000,play_video,56.522383,,,,56.522383,
2014-11-02 23:27:00.000000,pause_video,82.985858,,,,82.985858,
2014-11-03 00:41:40.000000,load_video,None,,,,None,
2014-11-03 00:41:42.000000,play_video,82,,,,82,
