wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 17:09:57.000000,load_video,None,,,,None,
2014-09-25 17:21:51.000000,play_video,0,,,,0,
2014-09-25 17:25:33.000000,pause_video,221.297896,,,,221.297896,
2014-09-25 17:25:42.000000,play_video,221.297896,,,,221.297896,
2014-09-25 17:27:19.000000,seek_video,,,,318.3871,,onSlideSeek
2014-09-25 17:27:19.000000,play_video,318.3871,,,,318.3871,
2014-09-25 17:28:10.000000,pause_video,380.170848,,,,380.170848,
2014-09-25 17:28:10.000000,stop_video,380.170848,,,,380.170848,
2014-09-25 17:34:20.000000,load_video,None,,,,None,
