wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 23:42:58.000000,load_video,None,,,,None,
2014-10-10 23:43:00.000000,play_video,0,,,,0,
2014-10-10 23:43:28.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-10 23:43:31.000000,pause_video,60.862604,,,,60.862604,
2014-10-10 23:43:47.000000,play_video,60.862604,,,,60.862604,
2014-10-10 23:47:26.000000,pause_video,389.464341,,,,389.464341,
2014-10-10 23:47:53.000000,play_video,389.464341,,,,389.464341,
2014-10-10 23:48:27.000000,pause_video,441.402831,,,,441.402831,
2014-10-10 23:49:06.000000,play_video,441.402831,,,,441.402831,
2014-10-10 23:49:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-10 23:50:10.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-10 23:50:57.000000,pause_video,617.073603,,,,617.073603,
2014-10-11 04:58:24.000000,play_video,617.073603,,,,617.073603,
2014-10-11 04:58:29.000000,seek_video,,,,624.964376,,onSlideSeek
2014-10-11 04:58:29.000000,play_video,624.964376,,,,624.964376,
2014-10-11 05:01:59.000000,pause_video,921.571999,,,,921.571999,
2014-10-11 05:02:14.000000,play_video,921.571999,,,,921.571999,
2014-10-11 05:05:07.000000,seek_video,,,,1181.449705,,onSlideSeek
2014-10-11 05:05:07.000000,play_video,1181.449705,,,,1181.449705,
2014-10-11 05:05:10.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-11 05:07:48.000000,pause_video,1353.524172,,,,1353.524172,
2014-10-11 05:08:22.000000,seek_video,,,,1353.524172,,onSlideSeek
2014-10-11 05:08:23.000000,play_video,1323,,,,1323,
2014-10-11 05:09:18.000000,pause_video,1391.328502,,,,1391.328502,
2014-10-11 05:10:12.000000,play_video,1391.328502,,,,1391.328502,
2014-10-11 05:10:16.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-11 05:10:55.000000,pause_video,1454.598385,,,,1454.598385,
2014-10-11 05:10:57.000000,play_video,1454.598385,,,,1454.598385,
2014-10-11 05:10:58.000000,pause_video,1455.242281,,,,1455.242281,
2014-10-11 05:11:28.000000,play_video,1455.242281,,,,1455.242281,
2014-10-11 05:11:50.000000,pause_video,1488.843217,,,,1488.843217,
2014-10-11 05:13:00.000000,play_video,1488.843217,,,,1488.843217,
2014-10-11 05:13:19.000000,pause_video,1517.401632,,,,1517.401632,
2014-10-11 05:13:20.000000,stop_video,1517.401632,,,,1517.401632,
