wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 06:17:23.000000,load_video,None,,,,None,
2014-12-03 06:17:24.000000,play_video,0,,,,0,
2014-12-03 06:20:54.000000,seek_video,,,,209.783156,,onSlideSeek
2014-12-03 06:20:55.000000,play_video,209.783156,,,,209.783156,
2014-12-03 06:20:56.000000,seek_video,,,,225.043321,,onSlideSeek
2014-12-03 06:20:56.000000,play_video,225.043321,,,,225.043321,
2014-12-03 06:20:57.000000,seek_video,,,,238.530925,,onSlideSeek
2014-12-03 06:20:58.000000,play_video,238.530925,,,,238.530925,
2014-12-03 06:21:02.000000,seek_video,,,,267.224364,,onSlideSeek
2014-12-03 06:21:02.000000,play_video,267.224364,,,,267.224364,
2014-12-03 06:21:03.000000,seek_video,,,,223.880786,,onSlideSeek
2014-12-03 06:21:04.000000,play_video,223.880786,,,,223.880786,
2014-12-03 06:21:33.000000,pause_video,240.230374,,,,240.230374,
2014-12-03 06:25:12.000000,play_video,240.230374,,,,240.230374,
2014-12-03 06:26:26.000000,pause_video,313.626134,,,,313.626134,
2014-12-03 06:27:40.000000,play_video,313.626134,,,,313.626134,
2014-12-03 06:28:04.000000,pause_video,337.241066,,,,337.241066,
2014-12-03 06:28:04.000000,stop_video,337.241066,,,,337.241066,
2014-12-07 21:49:32.000000,load_video,None,,,,None,
2014-12-07 21:49:34.000000,play_video,0,,,,0,
2014-12-07 21:54:04.000000,pause_video,337.403509,,,,337.403509,
2014-12-07 21:54:04.000000,stop_video,337.403509,,,,337.403509,
2014-12-07 21:56:12.000000,load_video,None,,,,None,
