wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 22:34:13.000000,load_video,None,,,,None,
2014-12-07 22:34:21.000000,play_video,0,,,,0,
2014-12-07 22:37:47.000000,load_video,None,,,,None,
2014-12-07 22:37:50.000000,play_video,255.381688,,,,255.381688,
2014-12-07 22:38:41.000000,play_video,318.762753,,,,318.762753,
2014-12-07 22:38:41.000000,seek_video,,,,318.762753,,onSlideSeek
2014-12-07 22:38:41.000000,seek_video,,,,312.462461,,onSlideSeek
2014-12-07 22:38:42.000000,play_video,312.462461,,,,312.462461,
2014-12-07 22:38:42.000000,seek_video,,,,306.839777,,onSlideSeek
2014-12-07 22:38:43.000000,play_video,306.839777,,,,306.839777,
2014-12-07 22:38:47.000000,seek_video,,,,302.961202,,onSlideSeek
2014-12-07 22:38:47.000000,play_video,302.961202,,,,302.961202,
2014-12-07 22:40:04.000000,pause_video,386.124799,,,,386.124799,
2014-12-07 22:40:04.000000,stop_video,386.124799,,,,386.124799,
2014-12-08 05:18:14.000000,load_video,None,,,,None,
2014-12-08 05:18:25.000000,load_video,None,,,,None,
2014-12-08 05:22:16.000000,load_video,None,,,,None,
2014-12-08 05:22:17.000000,play_video,0,,,,0,
2014-12-08 05:24:39.000000,pause_video,282.623642,,,,282.623642,
2014-12-08 05:28:58.000000,play_video,282.623642,,,,282.623642,
2014-12-08 05:29:03.000000,seek_video,,,,293.211781,,onSlideSeek
2014-12-08 05:29:03.000000,play_video,293.211781,,,,293.211781,
2014-12-08 05:29:04.000000,seek_video,,,,292,,onSlideSeek
2014-12-08 05:29:04.000000,play_video,292,,,,292,
2014-12-08 05:29:05.000000,seek_video,,,,301.111457,,onSlideSeek
2014-12-08 05:29:05.000000,play_video,301.111457,,,,301.111457,
2014-12-08 05:29:06.000000,seek_video,,,,313.038245,,onSlideSeek
2014-12-08 05:29:06.000000,play_video,313.038245,,,,313.038245,
2014-12-08 05:29:07.000000,seek_video,,,,322.202341,,onSlideSeek
2014-12-08 05:29:07.000000,play_video,322.202341,,,,322.202341,
2014-12-08 05:29:07.000000,seek_video,,,,330.507747,,onSlideSeek
2014-12-08 05:29:08.000000,play_video,330.507747,,,,330.507747,
2014-12-08 05:29:08.000000,seek_video,,,,344.64507,,onSlideSeek
2014-12-08 05:29:08.000000,play_video,344.64507,,,,344.64507,
2014-12-08 05:29:09.000000,seek_video,,,,358.923703,,onSlideSeek
2014-12-08 05:29:09.000000,play_video,358.923703,,,,358.923703,
