wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 22:07:02.000000,load_video,None,,,,None,
2014-12-07 22:11:54.000000,play_video,0,,,,0,
2014-12-07 22:17:54.000000,pause_video,449.493487,,,,449.493487,
2014-12-07 22:21:04.000000,play_video,449.493487,,,,449.493487,
2014-12-07 22:21:26.000000,seek_video,,,,477.47279,,onSlideSeek
2014-12-07 22:21:27.000000,play_video,477.47279,,,,477.47279,
2014-12-07 22:21:27.000000,seek_video,,,,468.868801,,onSlideSeek
2014-12-07 22:21:29.000000,seek_video,,,,461.810752,,onSlideSeek
2014-12-07 22:21:29.000000,play_video,468.868801,,,,468.868801,
2014-12-07 22:21:29.000000,play_video,461.810752,,,,461.810752,
2014-12-07 22:21:37.000000,play_video,457.243613,,,,457.243613,
2014-12-07 22:21:37.000000,seek_video,,,,457.243613,,onSlideSeek
2014-12-07 22:21:39.000000,seek_video,,,,445.261958,,onSlideSeek
2014-12-07 22:21:40.000000,play_video,445.261958,,,,445.261958,
2014-12-07 22:23:30.000000,pause_video,566.978961,,,,566.978961,
2014-12-07 22:24:10.000000,load_video,None,,,,None,
2014-12-07 22:24:13.000000,play_video,566.978961,,,,566.978961,
2014-12-07 22:24:49.000000,pause_video,612.981007,,,,612.981007,
2014-12-07 22:25:12.000000,play_video,612.981007,,,,612.981007,
2014-12-07 22:25:23.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 22:25:36.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-07 22:26:06.000000,pause_video,684.90425,,,,684.90425,
2014-12-07 22:26:11.000000,play_video,684.90425,,,,684.90425,
2014-12-07 22:26:21.000000,pause_video,697.965126,,,,697.965126,
2014-12-07 22:26:22.000000,play_video,697.965126,,,,697.965126,
2014-12-07 22:26:51.000000,pause_video,733.228184,,,,733.228184,
2014-12-07 22:31:08.000000,play_video,733.228184,,,,733.228184,
2014-12-07 22:32:37.000000,pause_video,844.682246,,,,844.682246,
2014-12-07 22:32:38.000000,stop_video,844.682246,,,,844.682246,
2014-12-08 05:16:58.000000,load_video,None,,,,None,
2014-12-08 05:17:12.000000,load_video,None,,,,None,
2014-12-08 05:17:47.000000,load_video,None,,,,None,
2014-12-08 05:19:44.000000,load_video,None,,,,None,
2014-12-08 05:19:48.000000,play_video,0,,,,0,
2014-12-08 05:19:49.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-08 05:20:10.000000,seek_video,,,,31.343992,,onSlideSeek
2014-12-08 05:20:10.000000,play_video,31.343992,,,,31.343992,
2014-12-08 05:20:11.000000,seek_video,,,,55.808808,,onSlideSeek
2014-12-08 05:20:11.000000,play_video,55.808808,,,,55.808808,
2014-12-08 05:20:12.000000,seek_video,,,,88.112224,,onSlideSeek
2014-12-08 05:20:13.000000,play_video,88.112224,,,,88.112224,
2014-12-08 05:20:40.000000,seek_video,,,,151.434369,,onSlideSeek
2014-12-08 05:20:40.000000,play_video,151.434369,,,,151.434369,
2014-12-08 05:20:41.000000,seek_video,,,,155.051111,,onSlideSeek
2014-12-08 05:20:42.000000,play_video,155.051111,,,,155.051111,
2014-12-08 05:20:49.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-08 05:22:00.000000,seek_video,,,,310.40667,,onSlideSeek
2014-12-08 05:22:00.000000,play_video,310.40667,,,,310.40667,
2014-12-08 05:22:02.000000,seek_video,,,,330.734834,,onSlideSeek
2014-12-08 05:22:02.000000,play_video,330.734834,,,,330.734834,
2014-12-08 05:22:03.000000,seek_video,,,,362.620291,,onSlideSeek
2014-12-08 05:22:03.000000,play_video,362.620291,,,,362.620291,
2014-12-08 05:22:04.000000,seek_video,,,,396.341658,,onSlideSeek
2014-12-08 05:22:04.000000,play_video,396.341658,,,,396.341658,
2014-12-08 05:22:06.000000,seek_video,,,,465.715167,,onSlideSeek
2014-12-08 05:22:06.000000,play_video,465.715167,,,,465.715167,
2014-12-08 05:22:11.000000,seek_video,,,,573.840028,,onSlideSeek
2014-12-08 05:22:11.000000,play_video,573.840028,,,,573.840028,
