wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 08:25:11.000000,load_video,None,,,,None,
2014-10-08 08:43:37.000000,load_video,None,,,,None,
2014-10-08 08:43:38.000000,play_video,0,,,,0,
2014-10-08 15:59:55.000000,load_video,None,,,,None,
2014-10-08 15:59:57.000000,play_video,161,,,,161,
2014-10-08 16:02:42.000000,seek_video,,,,489.485673,,onSlideSeek
2014-10-08 16:02:42.000000,play_video,489.485673,,,,489.485673,
2014-10-08 16:02:43.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-08 16:02:46.000000,seek_video,,,,478.449243,,onSlideSeek
2014-10-08 16:02:47.000000,play_video,478.449243,,,,478.449243,
2014-10-08 16:02:48.000000,seek_video,,,,465.630485,,onSlideSeek
2014-10-08 16:02:48.000000,play_video,465.630485,,,,465.630485,
2014-10-08 16:06:35.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-08 16:15:24.000000,pause_video,1528.132584,,,,1528.132584,
2014-10-08 16:15:24.000000,stop_video,1528.132584,,,,1528.132584,
2014-10-08 18:43:31.000000,load_video,None,,,,None,
2014-10-11 18:01:29.000000,load_video,None,,,,None,
2014-10-22 23:49:18.000000,load_video,None,,,,None,
2014-10-22 23:49:27.000000,load_video,None,,,,None,
