wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 18:20:48.000000,load_video,None,,,,None,
2014-10-21 18:20:49.000000,play_video,0,,,,0,
2014-10-21 18:22:41.000000,seek_video,,,,110.864398,,onSlideSeek
2014-10-21 18:22:41.000000,play_video,110.864398,,,,110.864398,
2014-10-21 18:22:42.000000,seek_video,,,,67.557856,,onSlideSeek
2014-10-21 18:22:43.000000,play_video,67.557856,,,,67.557856,
2014-10-21 18:22:47.000000,seek_video,,,,59.103768,,onSlideSeek
2014-10-21 18:22:47.000000,play_video,59.103768,,,,59.103768,
2014-10-21 18:22:49.000000,seek_video,,,,49.270518,,onSlideSeek
2014-10-21 18:22:50.000000,play_video,49.270518,,,,49.270518,
2014-10-21 18:23:14.000000,pause_video,63.753238,,,,63.753238,
2014-10-21 19:16:22.000000,play_video,63.753238,,,,63.753238,
2014-10-21 19:17:14.000000,seek_video,,,,116.372766,,onSlideSeek
2014-10-21 19:17:14.000000,play_video,116.372766,,,,116.372766,
2014-10-21 19:17:16.000000,seek_video,,,,105.601474,,onSlideSeek
2014-10-21 19:17:16.000000,play_video,105.601474,,,,105.601474,
2014-10-21 19:17:17.000000,seek_video,,,,76.722296,,onSlideSeek
2014-10-21 19:17:17.000000,play_video,76.722296,,,,76.722296,
2014-10-21 19:17:18.000000,pause_video,41.225322,,,,41.225322,
2014-10-21 19:17:18.000000,seek_video,,,,41.225322,,onSlideSeek
2014-10-21 19:17:19.000000,play_video,1,,,,1,
2014-10-21 19:21:48.000000,seek_video,,,,270.263679,,onSlideSeek
2014-10-21 19:21:48.000000,play_video,270.263679,,,,270.263679,
2014-10-21 19:21:54.000000,seek_video,,,,262.170948,,onSlideSeek
2014-10-21 19:21:54.000000,play_video,262.170948,,,,262.170948,
2014-10-21 19:22:56.000000,pause_video,312.03343,,,,312.03343,
2014-10-21 19:23:01.000000,play_video,312.03343,,,,312.03343,
2014-10-21 19:24:24.000000,pause_video,394.89796,,,,394.89796,
2014-10-21 19:24:24.000000,stop_video,394.89796,,,,394.89796,
2014-10-21 19:59:01.000000,pause_video,90.849197,,,,90.849197,
2014-10-21 19:59:02.000000,play_video,90.849197,,,,90.849197,
2014-10-21 20:01:10.000000,seek_video,,,,220.222494,,onSlideSeek
2014-10-21 20:01:10.000000,play_video,220.222494,,,,220.222494,
2014-10-21 20:01:11.000000,seek_video,,,,202.767207,,onSlideSeek
2014-10-21 20:01:12.000000,play_video,202.767207,,,,202.767207,
2014-10-21 20:01:12.000000,seek_video,,,,195.885286,,onSlideSeek
2014-10-21 20:01:13.000000,play_video,195.885286,,,,195.885286,
2014-10-21 20:01:41.000000,seek_video,,,,215.605256,,onSlideSeek
2014-10-21 20:01:42.000000,play_video,215.605256,,,,215.605256,
2014-10-21 20:01:44.000000,seek_video,,,,210.525999,,onSlideSeek
2014-10-21 20:01:44.000000,play_video,210.525999,,,,210.525999,
2014-10-21 20:02:54.000000,play_video,271.283828,,,,271.283828,
2014-10-21 20:02:54.000000,seek_video,,,,271.283828,,onSlideSeek
2014-10-21 20:02:55.000000,seek_video,,,,256.183319,,onSlideSeek
2014-10-21 20:02:55.000000,play_video,256.183319,,,,256.183319,
2014-10-21 20:02:57.000000,seek_video,,,,248.564378,,onSlideSeek
2014-10-21 20:02:57.000000,play_video,248.564378,,,,248.564378,
2014-10-21 20:03:03.000000,seek_video,,,,240.832511,,onSlideSeek
2014-10-21 20:03:03.000000,play_video,240.832511,,,,240.832511,
2014-10-21 20:03:58.000000,seek_video,,,,281.983171,,onSlideSeek
2014-10-21 20:03:58.000000,play_video,281.983171,,,,281.983171,
2014-10-21 20:04:49.000000,seek_video,,,,319.358135,,onSlideSeek
2014-10-21 20:04:50.000000,play_video,319.358135,,,,319.358135,
2014-10-21 20:04:50.000000,pause_video,266.611637,,,,266.611637,
2014-10-21 20:04:52.000000,play_video,266.611637,,,,266.611637,
2014-10-21 20:05:08.000000,pause_video,282.144547,,,,282.144547,
2014-10-21 20:07:32.000000,play_video,282.144547,,,,282.144547,
2014-10-21 20:09:25.000000,pause_video,394.788142,,,,394.788142,
2014-10-21 20:09:25.000000,stop_video,394.788142,,,,394.788142,
