wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 00:32:46.000000,load_video,None,,,,None,
2014-12-03 00:34:06.000000,play_video,0,,,,0,
2014-12-03 00:34:09.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-03 00:35:10.000000,seek_video,,,,78.936643,,onSlideSeek
2014-12-03 00:35:10.000000,play_video,78.936643,,,,78.936643,
2014-12-03 00:35:10.000000,seek_video,,,,62.519262,,onSlideSeek
2014-12-03 00:35:11.000000,play_video,62.519262,,,,62.519262,
2014-12-03 00:35:22.000000,pause_video,59.450867,,,,59.450867,
2014-12-03 00:35:59.000000,play_video,59.450867,,,,59.450867,
2014-12-03 00:36:19.000000,seek_video,,,,83.368012,,onSlideSeek
2014-12-03 00:36:19.000000,play_video,83.368012,,,,83.368012,
2014-12-03 00:36:31.000000,seek_video,,,,75.089386,,onSlideSeek
2014-12-03 00:36:32.000000,play_video,75.089386,,,,75.089386,
2014-12-03 00:36:34.000000,seek_video,,,,57.626101,,onSlideSeek
2014-12-03 00:36:35.000000,play_video,57.626101,,,,57.626101,
2014-12-03 00:36:48.000000,pause_video,54.106475,,,,54.106475,
2014-12-03 00:36:49.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-03 00:36:59.000000,play_video,54.106475,,,,54.106475,
2014-12-03 00:38:30.000000,pause_video,144.957479,,,,144.957479,
2014-12-03 00:38:33.000000,seek_video,,,,144.957479,,onSlideSeek
2014-12-03 00:38:34.000000,play_video,129,,,,129,
2014-12-03 00:44:11.000000,pause_video,466.301579,,,,466.301579,
2014-12-03 00:44:12.000000,stop_video,466.301579,,,,466.301579,
2014-12-03 04:36:16.000000,load_video,None,,,,None,
2014-12-03 05:59:00.000000,load_video,None,,,,None,
2014-12-06 22:37:05.000000,load_video,None,,,,None,
2014-12-06 22:56:54.000000,load_video,None,,,,None,
2014-12-06 23:32:46.000000,load_video,None,,,,None,
