wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 00:54:57.000000,load_video,None,,,,None,
2014-12-03 00:54:59.000000,play_video,0,,,,0,
2014-12-03 00:56:36.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-03 00:56:37.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-03 00:56:55.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-03 00:56:57.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-03 00:57:08.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-03 00:57:23.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-03 00:57:38.000000,pause_video,194.487578,,,,194.487578,
2014-12-03 00:57:38.000000,stop_video,194.487578,,,,194.487578,
