wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 22:32:49.000000,load_video,None,,,,None,
2014-12-07 22:42:09.000000,load_video,None,,,,None,
2014-12-07 23:13:41.000000,play_video,0,,,,0,
2014-12-07 23:14:10.000000,pause_video,35.754636,,,,35.754636,
2014-12-07 23:15:07.000000,play_video,35.754636,,,,35.754636,
2014-12-07 23:15:49.000000,pause_video,88.812059,,,,88.812059,
2014-12-07 23:16:13.000000,play_video,88.812059,,,,88.812059,
2014-12-07 23:19:42.000000,pause_video,349.650994,,,,349.650994,
2014-12-07 23:29:05.000000,play_video,349.650994,,,,349.650994,
2014-12-07 23:31:07.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 23:31:10.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 23:38:02.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-07 23:38:15.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 23:38:23.000000,seek_video,,,,1359.613328,,onSlideSeek
2014-12-07 23:38:23.000000,play_video,1359.613328,,,,1359.613328,
2014-12-07 23:38:29.000000,seek_video,,,,1432.285537,,onSlideSeek
2014-12-07 23:38:29.000000,play_video,1432.285537,,,,1432.285537,
2014-12-07 23:39:26.000000,seek_video,,,,1598.317708,,onCaptionSeek
2014-12-07 23:39:26.000000,play_video,1598.317708,,,,1598.317708,
2014-12-07 23:39:26.000000,seek_video,,,,1620.198284,,onSlideSeek
2014-12-07 23:39:27.000000,play_video,1620.198284,,,,1620.198284,
2014-12-07 23:39:29.000000,seek_video,,,,1853.434225,,onSlideSeek
2014-12-07 23:39:29.000000,play_video,1853.434225,,,,1853.434225,
2014-12-08 05:17:53.000000,load_video,None,,,,None,
2014-12-08 05:18:05.000000,load_video,None,,,,None,
2014-12-08 05:18:30.000000,load_video,None,,,,None,
2014-12-08 05:18:33.000000,play_video,1957,,,,1957,
2014-12-08 05:18:35.000000,seek_video,,,,1960.25853,,onSlideSeek
2014-12-08 05:18:36.000000,play_video,1960.25853,,,,1960.25853,
2014-12-08 05:18:39.000000,seek_video,,,,49.933394,,onSlideSeek
2014-12-08 05:18:39.000000,play_video,49.933394,,,,49.933394,
2014-12-08 05:18:40.000000,seek_video,,,,107.319698,,onSlideSeek
2014-12-08 05:18:41.000000,play_video,107.319698,,,,107.319698,
2014-12-08 05:18:52.000000,seek_video,,,,78.435579,,onSlideSeek
2014-12-08 05:18:52.000000,play_video,78.435579,,,,78.435579,
2014-12-08 16:41:34.000000,load_video,None,,,,None,
2014-12-08 16:41:36.000000,play_video,73,,,,73,
2014-12-08 16:41:40.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-08 16:41:58.000000,seek_video,,,,114.408914,,onSlideSeek
2014-12-08 16:41:58.000000,play_video,114.408914,,,,114.408914,
2014-12-08 16:41:59.000000,seek_video,,,,156,,onSlideSeek
2014-12-08 16:41:59.000000,play_video,156,,,,156,
2014-12-08 16:42:00.000000,seek_video,,,,200.80804,,onSlideSeek
2014-12-08 16:42:00.000000,play_video,200.80804,,,,200.80804,
2014-12-08 16:42:02.000000,pause_video,239.783257,,,,239.783257,
2014-12-08 16:46:05.000000,play_video,239.783257,,,,239.783257,
2014-12-08 16:46:08.000000,seek_video,,,,244.93799,,onSlideSeek
2014-12-08 16:46:08.000000,play_video,244.93799,,,,244.93799,
2014-12-08 16:46:16.000000,seek_video,,,,323.111269,,onSlideSeek
2014-12-08 16:46:16.000000,play_video,323.111269,,,,323.111269,
2014-12-08 16:46:17.000000,seek_video,,,,378.761604,,onSlideSeek
2014-12-08 16:46:18.000000,play_video,378.761604,,,,378.761604,
2014-12-08 16:46:18.000000,seek_video,,,,470,,onSlideSeek
2014-12-08 16:46:18.000000,play_video,470,,,,470,
2014-12-08 16:46:19.000000,pause_video,570.947357,,,,570.947357,
2014-12-08 17:04:59.000000,play_video,570.947357,,,,570.947357,
2014-12-08 17:05:02.000000,seek_video,,,,575.591263,,onSlideSeek
2014-12-08 17:05:02.000000,play_video,575.591263,,,,575.591263,
2014-12-08 17:05:03.000000,seek_video,,,,623.854479,,onSlideSeek
2014-12-08 17:05:03.000000,play_video,623.854479,,,,623.854479,
2014-12-08 17:05:04.000000,seek_video,,,,667.065016,,onSlideSeek
2014-12-08 17:05:04.000000,play_video,667.065016,,,,667.065016,
2014-12-08 17:05:05.000000,seek_video,,,,708.693504,,onSlideSeek
2014-12-08 17:05:05.000000,play_video,708.693504,,,,708.693504,
2014-12-08 17:05:09.000000,seek_video,,,,776.334283,,onSlideSeek
2014-12-08 17:05:09.000000,play_video,776.334283,,,,776.334283,
2014-12-08 17:05:10.000000,seek_video,,,,809.482965,,onSlideSeek
2014-12-08 17:05:11.000000,play_video,809.482965,,,,809.482965,
2014-12-08 17:05:12.000000,seek_video,,,,890.27243,,onSlideSeek
2014-12-08 17:05:12.000000,play_video,890.27243,,,,890.27243,
2014-12-08 17:05:13.000000,seek_video,,,,912.739941,,onSlideSeek
2014-12-08 17:05:13.000000,play_video,912.739941,,,,912.739941,
2014-12-08 17:05:14.000000,seek_video,,,,976.854479,,onSlideSeek
2014-12-08 17:05:14.000000,play_video,976.854479,,,,976.854479,
2014-12-08 17:05:15.000000,seek_video,,,,1072.29721,,onSlideSeek
2014-12-08 17:05:15.000000,play_video,1072.29721,,,,1072.29721,
2014-12-08 17:05:17.000000,seek_video,,,,1125.715164,,onSlideSeek
2014-12-08 17:05:17.000000,play_video,1125.715164,,,,1125.715164,
2014-12-08 17:05:18.000000,seek_video,,,,1137.854478,,onSlideSeek
2014-12-08 17:05:18.000000,play_video,1137.854478,,,,1137.854478,
2014-12-08 17:05:19.000000,seek_video,,,,1149.29721,,onSlideSeek
2014-12-08 17:05:19.000000,play_video,1149.29721,,,,1149.29721,
2014-12-08 17:05:20.000000,seek_video,,,,1187.854477,,onSlideSeek
2014-12-08 17:05:20.000000,play_video,1187.854477,,,,1187.854477,
2014-12-08 17:05:22.000000,seek_video,,,,1213.390087,,onSlideSeek
2014-12-08 17:05:22.000000,play_video,1213.390087,,,,1213.390087,
2014-12-08 17:05:23.000000,seek_video,,,,1258.297211,,onSlideSeek
2014-12-08 17:05:23.000000,play_video,1258.297211,,,,1258.297211,
2014-12-08 17:05:23.000000,seek_video,,,,1310,,onSlideSeek
2014-12-08 17:05:23.000000,play_video,1310,,,,1310,
2014-12-08 17:05:24.000000,seek_video,,,,1355.832819,,onSlideSeek
2014-12-08 17:05:24.000000,play_video,1355.832819,,,,1355.832819,
2014-12-08 17:05:25.000000,seek_video,,,,1410,,onSlideSeek
2014-12-08 17:05:25.000000,play_video,1410,,,,1410,
