wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 05:40:25.000000,load_video,None,,,,None,
2014-10-11 05:40:27.000000,play_video,0,,,,0,
2014-10-11 05:41:56.000000,seek_video,,,,133.516419,,onSlideSeek
2014-10-11 05:41:56.000000,play_video,133.516419,,,,133.516419,
2014-10-11 05:41:57.000000,seek_video,,,,133,,onSlideSeek
2014-10-11 05:41:57.000000,play_video,133,,,,133,
2014-10-11 05:41:58.000000,seek_video,,,,115.187683,,onSlideSeek
2014-10-11 05:41:58.000000,play_video,115.187683,,,,115.187683,
2014-10-11 05:42:00.000000,pause_video,37.45443,,,,37.45443,
2014-10-11 05:42:31.000000,play_video,37.45443,,,,37.45443,
2014-10-11 05:42:33.000000,seek_video,,,,39.210684,,onSlideSeek
2014-10-11 05:42:33.000000,play_video,39.210684,,,,39.210684,
2014-10-11 05:42:54.000000,seek_video,,,,79.605636,,onSlideSeek
2014-10-11 05:42:54.000000,play_video,79.605636,,,,79.605636,
2014-10-11 05:42:56.000000,pause_video,99.714426,,,,99.714426,
2014-10-11 05:43:12.000000,play_video,99.714426,,,,99.714426,
2014-10-11 05:48:10.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-11 05:48:22.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-11 05:49:50.000000,pause_video,704.113341,,,,704.113341,
2014-10-11 05:50:42.000000,play_video,704.113341,,,,704.113341,
2014-10-11 05:50:47.000000,seek_video,,,,711.904456,,onSlideSeek
2014-10-11 05:50:48.000000,play_video,711.904456,,,,711.904456,
2014-10-11 05:50:50.000000,seek_video,,,,703.311052,,onSlideSeek
2014-10-11 05:50:50.000000,play_video,703.311052,,,,703.311052,
2014-10-11 05:51:02.000000,pause_video,706.117046,,,,706.117046,
2014-10-11 05:51:45.000000,play_video,706.117046,,,,706.117046,
2014-10-11 05:53:37.000000,pause_video,873.08741,,,,873.08741,
2014-10-11 05:53:37.000000,stop_video,873.08741,,,,873.08741,
