wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 08:25:49.000000,load_video,None,,,,None,
2014-10-08 16:48:21.000000,load_video,None,,,,None,
2014-10-08 16:48:24.000000,play_video,0,,,,0,
2014-10-08 16:48:27.000000,pause_video,4.84181,,,,4.84181,
2014-10-08 16:58:33.000000,play_video,4.84181,,,,4.84181,
2014-10-08 16:58:37.000000,pause_video,11.442987,,,,11.442987,
2014-10-08 17:00:10.000000,play_video,11.442987,,,,11.442987,
2014-10-08 17:00:27.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 17:02:22.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 17:19:18.000000,pause_video,1790.764197,,,,1790.764197,
2014-10-08 17:19:19.000000,stop_video,1790.764197,,,,1790.764197,
2014-12-07 05:23:19.000000,load_video,None,,,,None,
2014-12-07 05:23:30.000000,load_video,None,,,,None,
2014-12-07 05:24:38.000000,load_video,None,,,,None,
2014-12-07 05:24:56.000000,load_video,None,,,,None,
2014-12-07 05:25:00.000000,play_video,1790,,,,1790,
2014-12-07 05:25:01.000000,pause_video,1790.994623,,,,1790.994623,
2014-12-07 05:25:01.000000,stop_video,1790.994623,,,,1790.994623,
2014-12-07 05:25:02.000000,play_video,1790.994623,,,,1790.994623,
2014-12-07 05:25:02.000000,play_video,0,,,,0,
2014-12-07 05:25:07.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 05:25:14.000000,seek_video,,,,21.031737,,onSlideSeek
2014-12-07 05:25:14.000000,play_video,21.031737,,,,21.031737,
2014-12-07 05:25:15.000000,seek_video,,,,116.713164,,onSlideSeek
2014-12-07 05:25:16.000000,play_video,116.713164,,,,116.713164,
2014-12-07 05:25:18.000000,pause_video,233.731699,,,,233.731699,
