wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 02:17:14.000000,load_video,None,,,,None,
2014-10-21 02:17:16.000000,play_video,0,,,,0,
2014-10-21 02:17:37.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-21 02:20:36.000000,seek_video,,,,311.032596,,onSlideSeek
2014-10-21 02:20:36.000000,play_video,311.032596,,,,311.032596,
2014-10-21 02:20:41.000000,seek_video,,,,268.605219,,onSlideSeek
2014-10-21 02:20:41.000000,play_video,268.605219,,,,268.605219,
2014-10-21 02:20:43.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-21 02:21:34.000000,seek_video,,,,312.400578,,onSlideSeek
2014-10-21 02:21:34.000000,play_video,312.400578,,,,312.400578,
2014-10-21 02:21:36.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-21 02:22:37.000000,pause_video,288.203754,,,,288.203754,
2014-10-21 02:22:56.000000,play_video,288.203754,,,,288.203754,
2014-10-21 02:23:45.000000,pause_video,337.4804,,,,337.4804,
2014-10-21 02:23:46.000000,stop_video,337.4804,,,,337.4804,
