wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 23:16:49.000000,load_video,None,,,,None,
2014-10-21 23:16:50.000000,play_video,0,,,,0,
2014-10-21 23:17:57.000000,pause_video,66.721686,,,,66.721686,
2014-10-21 23:19:25.000000,play_video,66.721686,,,,66.721686,
2014-10-21 23:19:59.000000,seek_video,,,,100.599284,,onSlideSeek
2014-10-21 23:19:59.000000,play_video,100.599284,,,,100.599284,
2014-10-21 23:20:02.000000,seek_video,,,,96.279663,,onSlideSeek
2014-10-21 23:20:02.000000,play_video,96.279663,,,,96.279663,
2014-10-21 23:20:03.000000,seek_video,,,,75.524396,,onSlideSeek
2014-10-21 23:20:03.000000,play_video,75.524396,,,,75.524396,
2014-10-21 23:20:03.000000,seek_video,,,,77.251429,,onSlideSeek
2014-10-21 23:20:03.000000,play_video,77.251429,,,,77.251429,
2014-10-21 23:20:21.000000,pause_video,96.251126,,,,96.251126,
2014-10-21 23:23:02.000000,play_video,96.251126,,,,96.251126,
2014-10-21 23:23:26.000000,pause_video,119.758237,,,,119.758237,
2014-10-21 23:23:35.000000,play_video,119.758237,,,,119.758237,
2014-10-21 23:23:55.000000,pause_video,139.169385,,,,139.169385,
2014-10-21 23:25:17.000000,seek_video,,,,139.169385,,onSlideSeek
2014-10-21 23:25:20.000000,seek_video,,,,128,,onSlideSeek
2014-10-21 23:25:24.000000,play_video,113,,,,113,
2014-10-21 23:27:52.000000,seek_video,,,,260.022961,,onSlideSeek
2014-10-21 23:27:52.000000,play_video,260.022961,,,,260.022961,
2014-10-21 23:28:57.000000,pause_video,265.588461,,,,265.588461,
2014-10-21 23:28:57.000000,stop_video,265.588461,,,,265.588461,
