wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 17:25:16.000000,load_video,None,,,,None,
2014-10-10 22:16:45.000000,load_video,None,,,,None,
2014-10-10 22:16:53.000000,play_video,0,,,,0,
2014-10-10 22:20:15.000000,pause_video,301.94307,,,,301.94307,
2014-10-10 22:20:20.000000,play_video,301.94307,,,,301.94307,
2014-10-10 22:21:17.000000,pause_video,387.233695,,,,387.233695,
2014-10-10 22:21:58.000000,play_video,387.233695,,,,387.233695,
2014-10-10 22:22:20.000000,seek_video,,,,420.268255,,onSlideSeek
2014-10-10 22:22:20.000000,play_video,420.268255,,,,420.268255,
2014-10-10 22:22:29.000000,pause_video,414.043172,,,,414.043172,
2014-10-10 22:22:55.000000,play_video,414.043172,,,,414.043172,
2014-10-10 22:22:56.000000,pause_video,414.365317,,,,414.365317,
2014-10-10 22:22:57.000000,play_video,414.365317,,,,414.365317,
2014-10-10 22:23:56.000000,seek_video,,,,502.878484,,onSlideSeek
2014-10-10 22:23:56.000000,play_video,502.878484,,,,502.878484,
2014-10-10 22:23:57.000000,seek_video,,,,503.043959,,onSlideSeek
2014-10-10 22:23:58.000000,play_video,503.043959,,,,503.043959,
2014-10-10 22:23:59.000000,pause_video,496.28701,,,,496.28701,
2014-10-10 22:24:39.000000,play_video,496.28701,,,,496.28701,
2014-10-10 22:24:59.000000,pause_video,525.62751,,,,525.62751,
2014-10-10 22:26:07.000000,play_video,525.62751,,,,525.62751,
2014-10-10 22:27:19.000000,pause_video,632.219763,,,,632.219763,
2014-10-10 22:27:19.000000,stop_video,632.219763,,,,632.219763,
